ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1093.HK,7.58,HOLD,-20,42.7,0.005,7.78,8.48,38.4,1.88,-10.61,-17.79,1.71,10.575957,-0.416,-0.078,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)', '出来高急増 1.7x(注目)']",{}
0288.HK,9.14,SELL,-40,44.9,-0.019,9.23,9.58,40.1,4.82,-0.61,-3.53,1.61,8.942862,-0.061,0.073,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
3993.HK,18.5,HOLD,-15,49.5,-0.015,18.7,18.12,44.2,-6.42,4.9,-18.42,0.69,10.200832,1.0,0.443,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
066570.KS,365000.0,HOLD,10,78.1,15268.558,219580.0,159514.57,106.9,55.32,154.89,211.69,0.8,23.446527,0.022,0.043,"['RSI=78.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.9%(売りシグナル)', '1ヶ月モメンタム +154.9%(強い上昇)']",{}
9926.HK,115.9,SELL,-40,43.0,-0.604,122.18,128.92,30.8,3.3,-9.31,16.42,5.56,51.78559,,0.496,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 5.6x(注目)']",{}
000720.KS,130700.0,SELL,-30,36.1,-1732.923,151635.0,159836.29,3.0,-8.98,-18.01,-16.21,0.21,19.925915,0.441,-0.158,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
0998.HK,7.31,HOLD,-5,32.0,-0.097,7.82,7.77,12.2,-1.88,-7.83,5.36,0.99,4.831287,0.0,0.032,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
0027.HK,31.98,HOLD,15,46.5,0.06,31.9,33.18,53.9,1.14,1.76,-16.74,0.68,11.453539,0.242,0.183,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600036.SS,38.2,HOLD,5,54.8,0.12,37.59,38.72,84.5,3.24,-0.18,-1.04,1.07,6.117119,0.007,0.017,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)']",{}
6690.HK,20.36,SELL,-30,44.5,-0.031,20.72,21.41,38.4,2.26,-7.03,-19.97,1.46,7.650339,-0.153,-0.069,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,15.55,HOLD,25,59.4,0.065,14.68,15.0,79.6,12.52,-4.54,8.59,2.26,11.21863,0.432,0.018,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.3x(注目)']",{}
015760.KS,37700.0,SELL,-40,35.7,-7.178,40447.5,42776.0,22.0,-4.56,-15.28,-22.75,0.2,2.3970928,0.071,0.007,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
272210.KS,96200.0,SELL,-30,33.9,-470.171,109550.0,121021.65,0.5,-12.23,-19.63,-39.24,0.35,42.13062,,0.17,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
2338.HK,40.14,HOLD,-15,53.8,-0.364,41.41,35.17,28.8,-3.18,-7.34,32.13,1.0,16.741888,0.161,0.089,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
034730.KS,653000.0,HOLD,20,70.8,4850.837,578675.0,444839.14,78.8,-3.97,37.33,85.87,0.18,5.7157865,0.433,0.189,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.3%(強い上昇)']",{}
3328.HK,7.38,HOLD,-20,60.7,-0.003,7.23,7.15,95.7,2.93,3.65,8.53,1.7,5.9031534,-0.118,0.031,"['RSI=60.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.7%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
9901.HK,36.94,SELL,-30,31.8,-0.298,39.9,42.25,17.3,-1.76,-11.75,-10.03,1.16,11.171737,0.6,0.198,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
1177.HK,4.95,HOLD,-20,35.1,-0.032,5.32,5.66,14.2,-2.37,-9.67,-13.31,1.39,16.37017,,0.098,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
138040.KS,104500.0,SELL,-30,40.5,-234.414,108080.0,111672.0,21.8,-0.19,-7.85,-8.65,0.15,5.6480865,-0.037,-0.007,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,31.44,HOLD,-5,34.8,-0.151,32.59,32.46,7.7,-2.22,-4.07,-11.53,0.85,19.327354,-0.286,-0.086,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
600900.SS,27.77,HOLD,20,65.8,0.086,27.08,26.93,107.3,2.32,1.65,2.51,1.12,18.192062,0.305,0.064,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.3%(売りシグナル)']",{}
2319.HK,17.19,HOLD,-15,52.8,-0.075,17.25,16.93,45.9,2.93,-0.58,12.65,1.13,10.608172,,-0.076,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
267250.KS,261000.0,HOLD,-15,43.1,-1848.926,279898.8,267129.59,8.7,-8.58,-13.33,-6.03,0.27,9.666277,2.565,0.147,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
6618.HK,39.12,SELL,-30,33.3,-0.393,43.25,46.3,19.6,-1.26,-14.96,-24.7,0.77,13.781861,0.298,0.28,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
601318.SS,53.85,SELL,-30,36.6,-0.168,56.06,57.36,29.3,-0.77,-9.3,-12.85,0.85,6.080163,-0.132,-0.033,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,35.6,BUY,30,60.8,0.065,34.23,33.66,107.3,5.26,7.88,8.65,1.77,12.243777,-0.12,-0.006,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.3%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
601901.SS,6.79,HOLD,-5,35.1,-0.029,7.08,7.04,-0.2,-4.23,-5.43,-7.37,1.25,20.575756,0.2,0.142,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
071050.KS,238000.0,HOLD,-15,45.2,-1953.603,252450.0,242880.0,25.4,-2.66,-9.16,3.48,0.15,6.269042,,-0.071,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1816.HK,3.18,SELL,-30,45.6,-0.019,3.26,3.31,33.4,1.6,-8.42,4.75,1.44,12.114286,-0.133,-0.133,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
079550.KS,739000.0,HOLD,-15,36.2,-17000.594,864400.0,851047.19,-5.1,-15.54,-24.82,-11.03,0.18,30.437605,0.695,0.287,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -24.8%(強い下落)']",{}
2688.HK,53.8,SELL,-30,33.4,-0.283,56.35,59.25,20.4,-0.52,-8.98,-21.77,0.81,7.514376,0.019,0.017,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600030.SS,25.67,HOLD,-5,43.4,-0.128,26.47,25.83,17.6,-2.06,-5.69,-1.8,1.38,9.6685505,0.558,0.44,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
1339.HK,5.11,HOLD,-20,37.0,-0.03,5.42,5.53,3.1,-5.37,-3.58,-19.4,1.0,4.078981,-0.345,-0.044,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
247540.KS,207000.0,HOLD,15,49.7,1096.865,209180.0,205078.59,46.6,-5.91,0.49,5.99,0.84,,,,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003550.KS,141700.0,BUY,30,61.0,3509.6,118105.0,101901.48,86.5,19.88,38.51,54.39,0.55,13.6022215,-0.414,-0.07,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +38.5%(強い上昇)']",{}
9626.HK,143.1,SELL,-40,36.9,-0.899,155.59,173.19,30.1,4.61,-16.22,-32.56,1.27,13.401147,,0.067,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
3750.HK,753.5,BUY,30,66.9,7.75,677.45,664.07,113.3,14.51,19.32,56.67,0.78,25.330217,0.44,0.524,"['RSI=66.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.3%(売りシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
1658.HK,5.04,HOLD,-15,48.1,-0.011,5.07,5.05,36.5,0.2,-1.56,2.86,1.37,5.9175205,-0.167,-0.003,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,128.2,HOLD,-15,49.3,-0.854,131.45,124.69,29.9,-0.47,-5.47,15.56,1.24,15.193047,0.234,0.288,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2331.HK,18.9,HOLD,25,46.5,0.032,18.89,20.25,50.5,4.48,-7.08,-9.13,1.61,12.125785,0.129,0.031,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0788.HK,10.02,HOLD,-20,34.3,-0.076,10.48,10.56,15.0,-1.38,-6.6,-5.75,0.99,8.665395,,0.015,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
278470.KS,402000.0,HOLD,-15,49.9,-1605.271,407475.0,390078.16,41.3,4.42,-6.18,31.98,0.22,21.297804,1.329,1.23,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2600.HK,10.88,HOLD,0,45.0,0.031,11.16,11.59,34.9,-8.42,-4.39,-22.23,0.84,7.154445,0.56,0.048,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9698.HK,34.54,SELL,-50,36.6,-0.846,39.41,40.98,23.8,2.13,-16.93,-8.58,1.53,308.13013,2.07,0.236,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.9%(強い下落)', '出来高急増 1.5x(注目)']",{}
0688.HK,16.04,HOLD,10,65.5,-0.121,15.61,13.63,65.3,3.95,16.23,17.34,0.87,11.443493,-0.231,-0.136,"['RSI=65.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.2%(強い上昇)']",{}
601899.SS,30.19,HOLD,-20,37.8,-0.135,32.33,33.11,18.3,-8.24,-9.34,-20.47,0.57,9.629984,0.957,0.248,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
0358.HK,34.62,HOLD,-20,40.7,-0.256,37.01,37.08,15.5,-6.94,-6.38,-18.66,0.84,7.950633,0.439,0.254,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
0267.HK,12.96,HOLD,-5,46.3,-0.066,13.27,12.71,18.8,-2.48,-0.38,7.37,1.47,5.1462674,-0.25,-0.018,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)']",{}
086280.KS,224500.0,HOLD,-15,46.1,-1523.216,237750.0,227919.53,31.1,-2.18,-0.44,-5.43,0.18,9.222912,-0.145,0.082,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
3692.HK,31.14,HOLD,-10,25.9,-0.434,34.84,35.79,3.2,-8.41,-16.69,-6.43,1.49,24.745667,0.458,0.32,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.2%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
601138.SS,73.75,BUY,30,64.7,0.295,68.08,61.13,90.4,5.39,17.29,37.18,1.11,20.681437,1.038,0.565,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
2313.HK,47.48,HOLD,5,52.0,0.305,46.32,48.4,99.1,1.8,1.58,-20.6,1.13,9.299342,-0.2,0.022,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.1%(売りシグナル)']",{}
000150.KS,2000000.0,BUY,30,63.4,33816.778,1726595.15,1461486.0,90.7,16.62,17.37,91.27,0.41,47.68423,0.652,0.177,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)', '1ヶ月モメンタム +17.4%(強い上昇)']",{}
0291.HK,24.54,HOLD,-5,41.4,-0.198,25.52,25.36,19.1,-2.08,-6.56,-6.84,1.21,10.952815,,-0.057,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
1336.HK,48.68,HOLD,-15,45.1,-0.206,50.11,49.45,30.0,-1.22,-5.01,-9.52,0.97,4.38006,0.101,0.032,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
352820.KS,209500.0,HOLD,-10,29.6,-804.214,234550.0,256170.0,-4.7,-10.09,-18.64,-40.57,0.21,21.36831,,0.395,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
2382.HK,82.85,HOLD,20,74.5,1.659,68.94,63.49,107.4,12.04,25.34,55.59,1.64,16.28339,0.838,0.213,"['RSI=74.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.4%(売りシグナル)', '1ヶ月モメンタム +25.3%(強い上昇)', '出来高急増 1.6x(注目)']",{}
1530.HK,18.52,SELL,-50,37.7,-0.134,20.2,22.1,24.9,1.42,-18.34,-9.13,2.34,12.155936,6.117,1.827,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.3%(強い下落)', '出来高急増 2.3x(注目)']",{}
1818.HK,21.76,SELL,-40,30.2,-0.166,25.1,28.52,23.5,-6.61,-22.23,-36.45,0.71,8.735363,0.882,0.467,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
601288.SS,6.49,SELL,-30,46.6,-0.025,6.56,6.62,38.8,1.09,-4.38,-0.95,1.21,7.5366087,0.053,0.023,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1928.HK,15.9,HOLD,5,56.4,0.062,15.42,15.96,92.5,5.3,2.96,-6.16,1.21,12.1954155,-0.041,0.12,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)']",{}
1038.HK,58.75,HOLD,25,27.7,-0.602,62.94,62.88,-6.0,-4.86,-8.04,-8.46,2.58,16.697836,0.03,-0.121,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.0%(買いシグナル)', '出来高急増 2.6x(注目)']",{}
1997.HK,24.3,HOLD,-15,45.5,-0.185,25.02,24.09,25.0,-0.16,-0.9,-9.25,0.7,11.128411,,-0.0,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1919.HK,14.92,HOLD,15,57.7,0.029,14.4,14.5,97.6,-0.2,4.53,-5.22,1.72,10.757708,-0.486,-0.106,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.6%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
003670.KS,233500.0,HOLD,-25,46.8,-2227.243,249250.0,233641.45,32.8,1.97,-12.55,8.48,0.51,197.58861,,-0.104,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
3606.HK,55.05,HOLD,-20,34.6,-0.49,58.87,59.17,14.0,-3.08,-6.92,-10.11,1.19,10.31166,-0.154,0.051,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
0836.HK,21.64,HOLD,20,70.7,0.082,20.32,19.58,115.2,6.29,10.69,16.91,1.86,7.632053,0.25,-0.045,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.2%(売りシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)', '出来高急増 1.9x(注目)']",{}
028300.KS,55500.0,HOLD,25,53.5,102.062,53905.0,55474.0,59.0,5.92,-8.72,9.68,1.51,,,,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.5x(注目)']",{}
1208.HK,9.12,HOLD,-5,50.2,-0.087,9.31,8.65,42.5,-4.6,10.14,-8.8,1.02,9.19749,0.195,0.328,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
0083.HK,11.78,HOLD,-15,37.8,-0.133,12.47,12.1,13.4,-1.09,-7.61,-1.87,1.55,23.056448,-0.203,0.345,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0012.HK,30.74,HOLD,-5,37.5,-0.355,32.76,31.36,7.9,-2.91,-4.83,-11.46,0.95,17.041235,-0.161,0.2,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
6823.HK,12.24,HOLD,-10,57.9,-0.011,12.11,11.98,87.1,2.94,1.31,2.62,0.67,16.999998,0.044,0.063,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)']",{}
6030.HK,25.88,HOLD,-15,47.7,-0.095,26.34,25.81,33.0,0.54,-5.21,-0.56,0.82,8.249052,0.558,0.44,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,89.3,HOLD,-10,54.1,-0.311,88.08,86.72,65.0,2.7,1.02,4.02,1.62,11.598355,0.037,0.026,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
005387.KS,292000.0,BUY,30,63.0,2554.09,266951.2,253784.04,95.6,9.36,18.13,6.98,0.5,,-0.263,0.034,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)', '1ヶ月モメンタム +18.1%(強い上昇)']",{}
1898.HK,13.54,HOLD,25,58.1,0.055,12.9,13.43,76.5,8.76,-6.23,1.12,2.37,8.821706,-0.033,-0.109,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.4x(注目)']",{}
096770.KS,118000.0,HOLD,-25,42.9,-1128.627,125720.0,124106.0,29.3,2.25,-19.01,-5.52,0.25,23.023344,,0.152,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
0135.HK,7.15,SELL,-30,42.7,-0.02,7.27,7.4,28.0,0.3,-2.76,-13.86,0.68,8.530184,-0.177,0.025,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9660.HK,5.43,SELL,-30,31.4,-0.077,6.35,6.87,11.6,-14.76,-26.42,-27.11,1.21,-80.5399,,0.512,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -26.4%(強い下落)']",{}
688256.SS,1238.0,HOLD,-15,53.3,-17.095,1281.72,984.89,35.3,-12.26,8.64,65.33,0.77,55.02222,1.8,1.596,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
688041.SS,275.36,HOLD,-5,41.8,-7.101,320.17,271.48,-5.1,-19.29,-7.05,16.68,0.86,100.86446,0.364,0.681,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)']",{}
600999.SS,17.12,BUY,30,58.9,0.035,16.66,16.02,66.8,-4.2,8.91,7.34,0.86,10.190477,0.44,0.525,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
017670.KS,121200.0,HOLD,10,75.4,1284.925,100655.55,93040.27,130.4,21.72,25.47,59.75,1.45,19.666033,-0.116,-0.014,"['RSI=75.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=130.4%(売りシグナル)', '1ヶ月モメンタム +25.5%(強い上昇)']",{}
6881.HK,7.77,HOLD,-20,37.8,-0.017,8.12,8.44,18.3,-3.6,-9.23,-16.0,0.95,4.8012133,0.12,0.147,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
0966.HK,20.08,HOLD,-25,37.0,-0.243,21.76,21.68,20.1,-3.55,-11.23,-10.2,1.04,5.1409407,9.391,0.364,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0019.HK,83.15,HOLD,-15,42.2,-0.664,86.2,85.51,22.8,-0.12,-3.82,4.83,0.86,9.187886,17.93,0.054,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,129.7,HOLD,-10,29.0,-1.534,149.15,163.87,14.4,-6.56,-14.5,-42.1,0.76,11.296354,,1.378,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
2333.HK,10.65,SELL,-40,33.3,-0.04,11.31,12.25,21.9,-1.75,-11.4,-14.32,1.06,5.207616,-0.476,0.127,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
3908.HK,19.7,HOLD,-5,42.6,-0.198,20.69,19.6,14.4,-4.55,-6.72,2.07,0.75,6.4475074,0.84,0.635,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
259960.KS,242000.0,HOLD,-15,38.8,-4390.23,270175.0,258860.0,-1.1,-5.1,-16.12,7.08,0.2,9.353938,0.43,0.569,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
600406.SS,25.22,HOLD,-20,41.4,-0.153,26.21,26.5,17.4,-1.02,-2.89,-11.82,0.76,19.317083,0.0,0.075,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
3808.HK,37.68,HOLD,0,45.7,0.062,38.1,39.79,39.8,-1.72,-4.9,-1.1,1.06,9.758677,0.398,0.269,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6886.HK,16.33,HOLD,0,54.0,-0.022,16.21,16.0,57.5,2.9,-1.63,-0.12,1.44,6.224547,0.342,0.45,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0902.HK,7.5,HOLD,20,76.9,0.064,6.68,6.34,121.6,13.64,19.62,23.15,2.21,8.930785,-0.074,-0.059,"['RSI=76.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=121.6%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)', '出来高急増 2.2x(注目)']",{}
