ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
012450.KS,1183000.0,HOLD,25,51.1,9978.026,1143800.0,1308200.0,60.2,14.74,-3.59,-13.96,1.56,21.047853,2.849,0.049,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0857.HK,9.75,SELL,-30,30.7,-0.088,10.61,10.85,-7.0,-3.94,-12.32,-6.97,0.91,8.411458,0.019,-0.022,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.0%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2899.HK,33.18,HOLD,15,50.2,0.165,32.41,34.78,63.7,11.64,0.74,-9.89,0.81,8.808397,0.957,0.248,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000270.KS,170200.0,BUY,30,55.4,235.456,163235.0,159944.0,79.3,6.57,4.74,4.21,0.81,7.2112927,-0.225,0.053,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,106700.0,BUY,30,61.4,923.033,97665.0,97325.39,100.6,8.66,14.61,11.4,0.78,8.272872,0.14,0.066,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
2628.HK,30.44,HOLD,20,61.1,0.243,28.82,28.42,92.7,7.94,2.77,4.68,0.84,5.8124824,-0.324,-0.152,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)']",{}
3968.HK,49.44,HOLD,5,61.7,0.336,47.53,48.43,88.2,1.98,6.69,0.32,0.85,6.833589,0.007,0.017,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)']",{}
035420.KS,242000.0,HOLD,10,53.3,-484.863,231445.0,217558.0,58.8,6.61,21.0,9.75,0.66,16.296577,-0.322,0.163,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.0%(強い上昇)']",{}
2388.HK,48.78,HOLD,-10,63.6,-0.036,47.7,45.75,94.4,5.4,3.88,18.57,0.56,11.657864,-0.012,-0.027,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.4%(売りシグナル)']",{}
1088.HK,43.24,HOLD,-20,37.8,-0.22,45.06,45.75,14.0,-4.46,-3.4,-8.89,0.61,12.688624,-0.122,0.012,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
068270.KS,174500.0,HOLD,0,46.8,243.524,175969.76,184538.38,45.0,4.3,0.01,-9.29,0.64,24.321735,2.243,0.36,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,116.5,SELL,-30,31.2,-0.849,126.28,133.56,19.6,0.26,-14.28,-15.46,0.55,13.385067,0.362,0.32,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
6160.HK,159.5,SELL,-30,36.3,-0.946,169.87,179.06,22.7,-2.15,-8.75,-8.81,0.36,26.527561,169.708,0.355,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.01,HOLD,15,57.0,0.023,5.87,5.89,77.8,3.62,-0.83,15.82,0.57,6.004294,0.053,0.023,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,44.34,HOLD,-20,42.1,-0.1,46.19,46.3,17.8,0.0,-8.92,-25.91,0.58,8.5229025,-0.275,0.034,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
028260.KS,497000.0,BUY,30,61.8,564.743,432900.0,371650.0,88.6,21.96,24.41,70.79,0.73,27.745415,0.142,0.075,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.6%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)']",{}
0001.HK,70.05,HOLD,0,58.0,-0.11,68.97,66.7,72.7,5.74,0.46,17.6,0.43,10.464314,0.597,-0.028,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,343.4,HOLD,15,44.4,2.476,342.15,364.12,54.5,1.24,-3.78,-19.47,0.56,13.788841,0.13,0.097,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0669.HK,123.2,HOLD,20,60.4,0.496,117.44,115.04,104.1,8.17,4.67,11.78,0.58,17.625252,0.001,0.016,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)']",{}
012330.KS,660000.0,HOLD,10,56.5,-14139.121,648900.0,531740.0,53.8,15.79,15.59,59.81,0.49,12.390806,-0.135,0.055,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
006400.KS,549000.0,HOLD,-25,44.9,-9632.463,587600.0,583870.0,33.3,10.57,-10.44,36.4,0.5,31.78465,,0.126,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
600519.SS,1255.67,HOLD,10,36.7,2.384,1285.63,1357.7,12.3,-1.58,-4.51,-13.57,0.79,16.749783,0.018,0.065,"['RSI=36.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
009150.KS,2048000.0,HOLD,10,67.8,-4343.839,1654850.0,1105360.0,78.7,13.46,98.64,327.11,0.7,69.07854,0.793,0.172,"['RSI=67.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +98.6%(強い上昇)']",{}
005490.KS,390000.0,SELL,-40,44.7,-2975.794,406055.81,415038.24,36.9,7.44,-15.39,15.9,0.73,12.672666,0.545,0.025,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
2269.HK,29.9,HOLD,-20,38.4,-0.22,32.25,33.57,14.1,0.67,-9.39,-15.82,0.48,15.014018,0.394,0.172,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
6869.HK,237.0,HOLD,0,51.9,-0.629,230.52,228.12,61.5,2.42,0.94,51.63,0.72,33.569588,2.0,0.277,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,76.45,HOLD,0,44.4,0.192,77.67,83.96,39.8,2.82,-4.44,-9.9,0.39,28.602753,,0.296,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1114000.0,HOLD,15,52.0,13954.716,1063250.0,1112239.92,65.8,12.98,-2.88,16.4,0.87,32.41282,0.35,0.022,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0002.HK,73.6,SELL,-30,45.7,-0.126,74.26,74.51,35.8,0.75,-1.95,-0.1,0.64,14.844665,-0.164,-0.037,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33050.0,HOLD,5,60.3,406.47,30540.0,32213.13,114.1,10.91,7.83,-0.98,1.17,6.7480364,-0.008,0.059,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.1%(売りシグナル)']",{}
010140.KS,28100.0,HOLD,15,49.0,60.825,27922.5,29402.0,53.3,8.08,-4.91,-1.4,0.92,16.278555,0.102,0.164,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,173.8,BUY,40,55.4,0.961,166.87,159.35,64.6,3.15,15.33,-17.88,0.88,11.632878,2.712,1.741,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.3%(強い上昇)']",{}
2328.HK,15.46,HOLD,20,61.3,0.112,14.84,14.7,84.6,1.51,-1.02,-1.65,0.53,6.9075027,0.164,0.049,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.6%(売りシグナル)']",{}
0020.HK,1.45,HOLD,-10,26.6,-0.02,1.67,1.87,7.7,-5.84,-21.62,-29.61,0.55,-266.13785,,0.307,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
0386.HK,4.27,HOLD,15,49.2,0.02,4.23,4.37,61.5,3.89,-2.17,-7.9,0.6,8.51213,0.278,-0.039,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1333000.0,HOLD,0,43.3,4026.552,1347050.0,1454220.0,42.2,2.7,-3.82,-15.9,0.71,27.656199,0.251,0.258,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,698000.0,HOLD,0,57.5,-4371.447,663500.0,613540.0,71.8,14.05,9.06,18.31,0.59,20.706852,1.303,0.548,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
032830.KS,431000.0,HOLD,10,63.6,-1492.709,379350.0,307800.0,80.0,17.12,37.48,86.98,0.49,20.275074,0.894,0.593,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.5%(強い上昇)']",{}
0175.HK,19.51,HOLD,5,51.2,0.262,18.73,21.04,82.3,3.66,-0.96,10.34,0.76,7.349862,,0.156,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)']",{}
2020.HK,73.3,HOLD,10,38.6,0.076,75.27,78.25,-2.9,-2.72,-3.17,-5.48,0.92,11.455376,-0.15,0.124,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)']",{}
1378.HK,24.24,HOLD,-20,26.4,-0.165,28.03,31.3,-7.2,-8.8,-16.69,-31.27,1.9,5.875098,-0.231,-0.015,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.2%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)', '出来高急増 1.9x(注目)']",{}
0823.HK,36.74,SELL,-30,37.6,-0.187,37.98,38.01,25.2,1.29,-8.02,2.05,0.47,14.641184,,-0.003,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,54.9,HOLD,-20,36.4,-1.029,62.47,63.94,6.0,-10.44,-9.48,-29.8,0.57,54.911343,,-0.176,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
1109.HK,34.98,HOLD,0,53.7,-0.036,34.68,33.04,60.2,0.2,2.02,18.29,1.14,8.928344,-0.116,-0.066,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,40.7,SELL,-30,39.7,-0.309,43.86,47.36,14.9,-6.78,-14.39,-13.99,0.55,17.645805,,1.122,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2057.HK,176.5,HOLD,15,42.8,0.927,176.16,188.01,54.1,0.57,-1.94,-9.95,0.36,10.041982,0.098,0.22,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,410500.0,HOLD,-15,48.2,-1847.56,409550.0,428190.0,51.0,3.53,-1.56,7.04,0.55,47.735706,,-0.025,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.2,HOLD,15,50.4,0.193,30.7,31.65,72.6,0.81,-0.48,-6.17,0.72,4.9021487,-0.06,-0.033,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,43.92,HOLD,5,53.2,0.23,42.96,44.48,82.0,3.05,4.73,4.2,0.28,21.436884,0.401,0.3,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)']",{}
2423.HK,41.86,SELL,-30,43.2,-0.165,43.33,43.44,25.2,0.82,-9.04,-4.11,0.45,14.517649,0.542,-0.19,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,185000.0,BUY,30,55.0,54.847,182530.0,176022.0,66.1,-0.05,3.82,17.83,1.33,14.080174,0.547,0.143,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,367500.0,HOLD,5,54.5,1939.143,346500.0,363330.0,82.9,13.78,-1.47,21.87,0.58,14.334038,,-0.026,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)']",{}
1113.HK,46.3,SELL,-30,45.6,-0.085,47.1,47.42,36.0,2.71,-5.58,-0.64,0.26,12.49811,-0.101,0.384,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,129200.0,HOLD,15,57.7,1239.348,117230.0,123372.0,82.0,17.24,11.57,-0.62,1.18,21.514833,1.313,0.021,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
086520.KS,124000.0,SELL,-30,46.5,-670.332,125925.0,140994.0,46.3,15.46,-4.02,-19.4,0.5,,,,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,349000.0,SELL,-30,49.9,-911.209,351250.0,358190.0,47.4,6.89,-5.42,-1.69,0.85,,,,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40450.0,HOLD,0,44.1,219.407,40880.0,44582.0,41.6,6.03,-4.71,-19.1,0.52,23.042274,-0.003,0.111,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.75,SELL,-30,31.8,-0.129,58.67,60.91,32.5,1.43,-9.91,-5.86,0.47,17.403652,0.026,-0.099,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,154900.0,HOLD,15,50.1,808.137,152615.0,168884.0,54.1,12.57,-4.21,-18.41,0.98,29.951237,0.399,0.563,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,56.15,SELL,-40,39.1,-0.099,59.05,66.58,25.8,0.54,-13.48,-21.25,0.43,19.715927,,-0.114,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
010120.KS,257500.0,HOLD,0,54.3,-989.394,246400.0,233662.0,63.9,9.11,1.58,47.48,0.73,57.76233,0.722,0.334,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,438500.0,HOLD,15,58.0,4053.181,402775.0,418650.0,86.3,13.75,6.95,6.05,1.92,7.6182055,0.704,0.202,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
000810.KS,671000.0,BUY,40,62.7,574.69,617250.0,533590.0,74.4,8.93,21.12,46.04,0.81,11.309258,-0.022,0.046,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
006800.KS,51300.0,SELL,-40,32.4,-739.777,58992.5,65459.0,20.8,0.2,-27.23,-23.09,1.18,13.54447,1.972,1.854,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.2%(強い下落)']",{}
0003.HK,6.69,HOLD,-20,31.1,-0.019,6.9,6.99,6.7,-1.91,-5.96,-5.19,0.65,19.995218,0.021,-0.042,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
0992.HK,25.46,HOLD,-10,71.0,-0.188,21.58,15.54,71.3,10.7,100.31,164.93,0.37,15.025013,4.213,0.271,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +100.3%(強い上昇)']",{}
064350.KS,226500.0,HOLD,15,59.9,3305.778,199895.0,214338.0,104.9,19.59,12.69,21.98,1.47,17.906515,0.272,0.239,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
298040.KS,3892000.0,HOLD,20,57.3,2507.517,3612850.0,3528260.0,81.9,13.24,4.34,44.52,1.04,31.85772,-0.146,0.262,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.9%(売りシグナル)']",{}
1347.HK,146.2,HOLD,10,55.2,-1.655,144.05,122.11,54.5,6.48,25.39,54.14,0.63,120.32957,5.003,0.222,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.4%(強い上昇)']",{}
042700.KS,328500.0,HOLD,15,52.7,5532.609,302550.0,316030.0,73.8,21.67,3.63,7.0,0.72,59.88762,-0.652,-0.655,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1093.HK,7.06,HOLD,0,38.1,0.041,7.29,8.13,20.5,-2.75,-5.23,-23.18,0.44,9.797927,-0.416,-0.078,"['RSI=38.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0288.HK,8.89,HOLD,0,42.4,0.012,8.97,9.48,38.8,1.6,-3.58,-4.33,0.45,8.699821,-0.061,0.073,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
