ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3993.HK,16.32,SELL,-30,30.8,-0.218,19.04,21.29,18.9,-5.01,-29.29,-15.35,0.25,9.69084,0.183,0.05,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム -29.3%(強い下落)']",{}
066570.KS,107200.0,HOLD,-15,43.3,-1266.927,114058.75,111745.84,8.6,-5.49,-15.34,17.67,0.18,8.8134985,,0.048,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
9926.HK,134.6,HOLD,10,70.3,1.981,114.24,110.79,104.9,12.17,35.21,19.01,0.61,50.431175,,0.496,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)', '1ヶ月モメンタム +35.2%(強い上昇)']",{}
000720.KS,144600.0,HOLD,-15,49.0,-3265.828,153279.29,130572.23,27.3,-3.03,-3.41,107.66,0.23,21.6469,,0.112,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,34.88,SELL,-30,35.3,-0.035,36.55,39.76,17.3,-1.41,-11.43,-8.74,0.09,12.4536295,0.242,0.181,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
0998.HK,7.76,HOLD,20,62.4,0.069,7.33,7.28,84.0,1.7,8.84,12.3,0.04,5.2398143,0.16,0.035,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)']",{}
600036.SS,39.22,HOLD,-15,48.3,-0.03,39.39,39.03,39.6,-0.08,0.1,-3.7,0.2,6.2916894,0.016,-0.018,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1171.HK,16.08,HOLD,10,61.9,-0.128,15.65,13.65,62.1,-1.35,12.29,67.5,0.22,12.532332,-0.645,-0.019,"['RSI=61.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
6690.HK,21.26,HOLD,-10,20.3,-0.321,24.33,25.72,-17.0,-11.05,-16.43,-12.51,0.31,7.606413,-0.391,-0.067,"['RSI=20.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.0%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
015760.KS,42000.0,SELL,-30,32.6,-271.796,47145.0,55290.0,-12.7,-10.16,-17.49,-11.11,0.27,2.3684268,0.303,0.007,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.7%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
272210.KS,118500.0,HOLD,-15,44.8,-4179.953,139137.23,115901.56,9.8,-6.57,-18.93,114.68,0.11,63.538876,-0.967,0.498,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
2338.HK,27.98,HOLD,-15,48.5,-0.268,28.72,28.41,39.4,1.6,-7.9,48.44,0.16,12.07788,-0.316,0.14,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
034730.KS,318000.0,HOLD,-15,42.9,-3894.586,343500.0,336390.0,6.2,-7.42,-16.21,25.44,0.13,4.93468,,0.012,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
3328.HK,6.94,HOLD,20,55.4,0.013,6.82,6.81,81.6,1.46,2.06,7.76,0.14,5.637916,-0.159,-0.038,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.6%(売りシグナル)']",{}
9901.HK,43.04,HOLD,15,46.7,0.153,42.79,44.71,55.2,-1.96,4.67,2.09,0.1,13.498651,0.459,0.147,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1177.HK,5.85,HOLD,0,42.5,0.001,5.97,6.32,30.6,-0.85,2.45,-5.34,0.34,18.98367,,0.098,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
138040.KS,113500.0,HOLD,15,48.1,358.626,112470.0,116994.0,57.6,6.97,-5.65,1.43,0.22,6.4342356,0.065,0.185,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,32.04,SELL,-40,37.7,-0.157,33.56,34.54,24.7,-0.8,-12.32,7.81,0.1,18.538664,-0.286,-0.086,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
600900.SS,27.11,HOLD,-15,52.8,-0.031,27.21,26.61,35.9,0.04,0.52,-1.13,0.12,17.741915,0.336,0.109,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2319.HK,16.98,HOLD,15,58.6,0.088,16.13,16.28,87.2,7.54,11.27,14.27,0.22,10.74285,,-0.076,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
267250.KS,243500.0,HOLD,-15,42.3,-3209.138,265850.0,258106.56,1.6,-4.51,-16.32,29.4,0.18,10.910085,1.209,0.096,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
601318.SS,56.2,HOLD,-10,29.4,-0.339,60.34,63.77,0.8,-3.3,-10.18,-20.62,0.22,6.3525796,-0.74,-0.11,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
6618.HK,48.12,HOLD,0,39.1,0.219,49.53,56.71,25.3,-1.39,-7.37,-13.38,0.15,17.503813,0.298,0.28,"['RSI=39.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,34.14,HOLD,0,56.3,-0.195,33.95,31.42,57.6,0.06,1.01,25.49,0.03,11.762943,-0.12,-0.006,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601901.SS,6.85,HOLD,0,28.4,-0.033,7.23,7.59,6.7,-1.3,-7.68,-12.4,0.13,20.757574,1.122,0.991,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
071050.KS,206000.0,HOLD,-15,42.9,-3129.008,223375.0,218610.88,6.9,-2.37,-14.35,26.77,0.27,5.911066,,0.744,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
1816.HK,3.56,BUY,40,60.3,0.02,3.4,3.25,73.2,0.56,13.74,21.5,0.11,13.600763,0.373,-0.042,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
079550.KS,687000.0,HOLD,-15,54.2,-7773.328,712815.94,582657.39,37.8,7.61,4.35,60.04,0.22,29.765703,-0.934,0.203,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2688.HK,64.4,SELL,-40,38.5,-0.212,66.73,67.68,23.0,1.42,-10.37,-6.53,0.17,8.935545,0.019,0.017,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
600030.SS,24.0,HOLD,-10,26.5,-0.115,25.47,26.86,6.4,-1.48,-10.45,-16.26,0.17,10.434783,0.41,0.417,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
1339.HK,5.31,HOLD,-10,26.6,-0.07,6.1,6.44,-19.7,-11.65,-16.25,-20.98,0.4,3.9145248,,-0.017,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-19.7%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
247540.KS,,HOLD,15,53.1,386.07,,,,,,,0.0,,,,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003550.KS,84300.0,SELL,-30,43.0,-672.045,89284.24,90282.99,16.9,-1.33,-15.77,5.94,0.17,8.287386,,-0.146,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
1658.HK,4.93,HOLD,15,46.2,0.007,4.93,5.03,51.4,0.2,0.61,-4.91,0.16,5.8609114,-0.148,0.04,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9626.HK,174.6,HOLD,-10,28.0,-1.387,197.04,226.92,-1.4,-6.78,-17.72,-9.06,0.1,16.03322,4.295,0.076,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
3750.HK,633.5,HOLD,10,58.7,-2.312,600.05,538.34,62.6,-1.78,30.08,25.32,0.11,23.130903,0.501,0.366,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
2359.HK,113.1,HOLD,15,51.7,0.843,109.83,114.41,77.3,-0.44,0.62,14.24,0.24,14.710714,1.287,0.182,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0788.HK,10.52,HOLD,-20,34.8,-0.062,11.04,11.13,-0.2,-3.84,-4.36,-9.0,0.06,9.016401,0.134,0.03,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
2331.HK,21.58,HOLD,15,55.5,0.169,20.6,21.01,79.4,-1.91,3.75,15.65,0.11,14.288496,0.129,0.031,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2600.HK,11.72,SELL,-40,44.1,-0.16,12.57,13.06,34.1,7.62,-16.23,-3.78,0.53,6.77829,-0.467,0.02,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
278470.KS,327000.0,HOLD,10,53.8,-3469.874,320647.7,291556.56,56.0,-1.2,15.06,40.09,0.27,21.779943,1.406,1.242,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
9698.HK,39.38,SELL,-30,44.5,-0.091,40.88,42.14,33.9,-5.74,4.24,16.85,0.07,-205.16504,,0.086,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,11.85,HOLD,-10,29.5,-0.105,12.79,13.55,13.5,-1.74,-13.31,-3.27,0.18,7.970727,-0.166,-0.043,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
0267.HK,11.87,HOLD,15,52.1,0.074,11.6,12.03,78.4,1.89,-1.66,-1.58,0.16,4.7872553,-0.25,-0.037,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0358.HK,35.64,SELL,-40,36.3,-0.174,38.59,42.77,20.2,0.68,-16.26,-16.3,0.08,11.235776,0.347,0.141,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
601899.SS,32.44,SELL,-40,38.6,-0.226,34.82,37.25,25.7,0.75,-16.52,1.28,0.13,10.347687,0.764,0.295,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
3692.HK,32.86,HOLD,15,46.2,0.166,32.66,35.81,56.0,2.88,-1.26,-8.92,0.14,27.742065,0.148,0.143,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601138.SS,48.88,SELL,-30,36.8,-0.079,51.77,55.43,17.0,0.08,-10.93,-26.34,0.12,13.992901,0.586,0.73,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
086280.KS,216500.0,SELL,-40,43.2,-502.263,225605.61,240861.65,26.0,-0.42,-14.43,21.81,0.22,8.513623,3.564,0.025,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
000150.KS,1096000.0,HOLD,-15,49.6,-4107.649,1117050.0,1009800.0,43.0,-4.78,-4.86,37.34,0.46,36.121716,,0.094,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2313.HK,51.45,HOLD,-10,28.7,-0.198,55.29,59.98,9.8,-2.46,-13.96,-15.59,0.28,9.636025,0.084,0.153,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
0291.HK,25.0,SELL,-30,43.9,-0.055,25.65,26.21,28.0,-3.85,-7.41,-4.65,0.25,11.173734,,-0.057,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,46.78,SELL,-30,31.0,-0.338,51.15,56.64,1.5,-4.96,-13.05,-13.85,0.18,5.325655,-0.382,-0.141,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
352820.KS,300500.0,SELL,-30,34.8,-5347.875,336352.9,359113.07,14.9,2.56,-16.29,-5.96,0.18,28.076519,,-0.014,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
2382.HK,52.45,HOLD,-20,37.2,-0.122,54.94,58.32,13.8,-0.85,-1.5,-19.98,0.09,12.551447,0.525,0.042,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
1530.HK,24.04,HOLD,15,58.1,0.323,21.83,22.95,95.7,7.42,17.96,-0.91,0.29,12.272611,0.248,-0.008,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.7%(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
1818.HK,30.98,HOLD,15,48.9,0.141,30.92,33.67,50.8,6.98,-9.52,1.04,0.13,12.595335,4.49,0.624,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601288.SS,6.46,HOLD,-20,39.2,-0.01,6.63,6.76,9.6,-0.62,-4.01,-14.78,0.11,8.103565,0.158,0.056,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
1928.HK,16.47,HOLD,10,40.9,0.036,16.97,17.75,18.4,-2.2,-5.89,-16.14,0.23,11.725101,-0.041,0.12,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
1038.HK,61.55,HOLD,-5,41.1,-0.482,64.17,63.96,8.8,-1.91,-6.88,6.67,0.17,16.385283,0.03,-0.121,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
1997.HK,22.78,HOLD,-10,27.5,-0.234,25.07,26.51,15.3,-2.9,-17.34,-7.32,0.25,10.4242935,,-0.0,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
1919.HK,15.11,HOLD,-15,48.7,-0.152,15.58,14.61,21.7,-0.2,-7.24,9.81,0.07,11.331841,-0.646,-0.122,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,217250.0,HOLD,5,55.0,1801.237,202428.09,214155.73,85.3,10.75,-3.97,10.58,0.58,178.16406,,-0.229,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
3606.HK,58.25,SELL,-30,39.3,-0.063,59.97,63.07,25.9,-0.43,-6.95,-13.19,0.07,11.037034,0.117,0.141,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0083.HK,11.46,SELL,-30,46.1,-0.012,11.5,11.76,44.3,-0.09,-4.53,13.7,0.03,21.668022,-0.203,0.345,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0836.HK,18.83,HOLD,-15,50.6,-0.044,18.95,18.37,40.1,-0.37,1.73,9.1,0.1,6.1445985,0.25,-0.045,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
028300.KS,53300.0,HOLD,5,55.2,377.344,50240.0,52846.0,92.3,9.33,2.9,15.74,1.12,,,,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)']",{}
1208.HK,7.4,SELL,-30,34.3,-0.073,8.34,9.45,19.1,-3.27,-26.0,-16.0,0.08,8.467851,0.195,0.328,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
0012.HK,29.18,SELL,-30,34.1,-0.302,31.63,32.06,7.0,-4.95,-15.96,3.7,0.32,15.772205,-0.162,0.2,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
6823.HK,11.94,HOLD,-5,40.7,-0.049,12.22,12.0,-6.8,-2.53,-3.71,3.74,0.19,16.583332,0.044,0.063,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.8%(買いシグナル)']",{}
6030.HK,23.52,SELL,-30,33.8,-0.069,25.05,27.27,3.1,-3.53,-11.25,-14.16,0.07,8.172342,0.41,0.417,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0300.HK,79.55,HOLD,-20,31.9,-0.471,84.2,86.67,-6.6,-3.75,-7.34,-5.91,0.25,11.583584,0.0,0.101,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)']",{}
005387.KS,247000.0,SELL,-30,43.1,-2286.276,261900.0,270118.73,14.4,-1.59,-12.26,18.06,0.18,,,,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
096770.KS,112800.0,HOLD,-25,48.2,-517.569,115355.0,114786.0,40.1,2.45,-13.83,9.41,0.22,19.324139,,,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
1898.HK,14.34,HOLD,0,61.4,-0.081,14.04,12.67,67.3,2.58,7.09,44.56,0.28,10.338598,-0.416,-0.235,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0135.HK,7.41,HOLD,5,27.1,-0.144,8.25,8.13,-1.9,-10.72,-12.82,0.41,0.05,8.630932,-0.177,0.025,"['RSI=27.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.9%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
9660.HK,6.68,SELL,-30,31.8,-0.039,7.34,8.13,-6.3,-6.18,-10.34,-22.42,0.11,-232.67154,,0.512,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
688256.SS,1006.82,SELL,-30,36.7,-0.947,1076.63,1173.08,17.5,-2.11,-11.14,-23.69,0.24,12587.5,0.617,0.91,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
600999.SS,15.21,HOLD,-20,33.1,-0.044,15.78,16.47,13.1,-0.26,-6.92,-9.25,0.11,8.747127,-0.01,-0.007,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)']",{}
688041.SS,216.15,SELL,-40,38.9,-1.066,229.73,246.06,21.6,1.35,-10.31,-1.92,0.16,88.950615,0.463,0.615,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
6881.HK,8.7,HOLD,10,37.3,0.008,9.05,9.89,2.6,-2.25,-5.95,-13.43,0.07,5.5374103,0.872,0.628,"['RSI=37.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)']",{}
017670.KS,77200.0,HOLD,-15,50.7,-299.95,77350.0,73636.0,48.4,0.78,-1.28,45.11,0.26,13.094774,-0.653,-0.041,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0019.HK,84.7,HOLD,0,53.6,-0.379,84.39,80.43,52.5,-1.74,3.74,35.09,0.04,8.97824,,0.054,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0966.HK,20.4,HOLD,-20,37.1,-0.063,21.48,23.06,2.3,-3.23,-8.77,9.44,0.21,5.419003,9.391,0.364,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)']",{}
2259.HK,172.5,SELL,-40,39.0,-2.172,191.08,204.07,24.6,-4.22,-22.99,17.99,0.43,16.02955,0.355,1.134,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.0%(強い下落)']",{}
3908.HK,17.42,HOLD,-20,34.2,-0.015,18.32,20.08,12.6,-0.63,-9.74,-10.62,0.06,7.5525513,2.461,0.491,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
2333.HK,12.28,HOLD,-20,40.2,-0.024,12.7,13.07,10.6,-5.39,-1.21,-19.63,0.17,5.4145956,-0.438,0.155,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
600406.SS,26.61,HOLD,-5,41.9,-0.38,28.54,26.82,16.5,-1.37,-3.94,15.95,0.13,22.522598,0.091,0.167,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
3808.HK,40.54,HOLD,20,58.6,0.226,38.12,37.64,93.3,2.37,6.4,47.53,0.26,11.62987,0.395,0.269,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
259960.KS,251000.0,HOLD,5,56.8,2654.871,233350.0,241606.19,93.0,6.13,6.36,4.38,0.27,10.232225,,0.489,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.0%(売りシグナル)']",{}
6886.HK,15.32,HOLD,10,35.5,0.009,15.9,17.17,2.8,-2.17,-6.3,-18.64,0.05,6.764675,-0.267,-0.071,"['RSI=35.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)']",{}
0902.HK,5.93,HOLD,-15,49.0,-0.011,6.05,5.83,27.9,0.68,-2.63,3.49,0.18,6.4614325,,-0.079,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0241.HK,4.7,HOLD,10,33.1,0.002,4.99,5.78,8.6,-1.47,-8.91,-7.11,0.08,22.691412,0.636,0.17,"['RSI=33.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)']",{}
