ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0669.HK,120.5,BUY,40,58.1,1.061,114.47,112.26,77.4,-1.14,10.42,1.58,0.52,17.226635,0.001,0.016,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
006400.KS,628000.0,HOLD,-5,56.4,-11755.916,632375.0,503150.0,48.5,-7.37,33.33,62.91,0.53,37.512596,,0.028,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +33.3%(強い上昇)']",{}
600519.SS,1350.56,HOLD,-20,34.6,-6.228,1400.91,1419.16,15.4,-1.63,-6.66,-10.85,0.95,18.048162,0.018,0.065,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
009150.KS,1015000.0,HOLD,10,82.3,8582.983,830650.0,601830.0,90.2,11.05,65.31,217.68,0.66,38.6064,0.157,0.164,"['RSI=82.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)', '1ヶ月モメンタム +65.3%(強い上昇)']",{}
2269.HK,32.56,SELL,-30,41.6,-0.044,34.04,34.56,18.1,-0.31,-12.43,-21.35,0.66,16.589798,0.394,0.172,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
005490.KS,485000.0,BUY,40,63.1,110.638,450775.0,387390.0,66.6,-7.62,31.79,27.42,0.66,15.353036,0.579,0.025,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.8%(強い上昇)']",{}
6869.HK,253.0,BUY,40,58.8,1.571,231.59,197.49,77.6,2.85,16.06,135.35,0.52,35.945198,2.0,0.277,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
1801.HK,86.0,HOLD,-15,46.0,-0.366,88.45,85.83,30.3,-4.44,-6.93,-4.07,0.62,32.763977,,0.296,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,31600.0,HOLD,-15,38.6,-300.587,33609.14,33016.09,13.7,-3.81,-10.01,-17.13,0.96,6.4545507,-0.009,-0.027,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
0002.HK,76.9,HOLD,20,64.3,0.061,75.48,74.34,106.4,2.12,3.29,2.45,0.98,16.39421,-0.164,-0.037,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.4%(売りシグナル)']",{}
267260.KS,1250000.0,HOLD,10,55.8,-6852.074,1229109.12,1053067.29,54.4,-10.82,19.16,30.16,0.56,36.45634,0.896,0.426,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
9992.HK,155.0,HOLD,0,41.4,1.625,159.62,174.92,22.1,-7.79,-5.95,-39.22,1.1,10.017168,2.712,1.741,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,30150.0,HOLD,-15,47.1,-345.905,31662.5,29186.0,30.3,-5.63,7.3,7.1,0.71,17.204823,,0.051,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.93,HOLD,-20,40.9,-0.001,2.01,2.04,-2.2,-6.31,-7.66,-23.11,1.23,-357.78668,,0.307,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)']",{}
2328.HK,15.29,HOLD,5,60.2,0.17,14.5,14.9,93.2,2.76,3.8,-6.25,0.69,6.7776484,0.164,0.049,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)']",{}
0386.HK,4.58,HOLD,0,45.3,0.01,4.61,4.72,36.2,-0.65,-0.43,-16.88,0.47,9.127453,0.278,-0.039,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1430000.0,SELL,-30,34.5,-6374.499,1510850.0,1552060.0,17.5,-2.85,-10.74,-16.81,0.79,29.552204,,,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0175.HK,21.18,HOLD,-15,39.9,-0.36,23.02,21.08,6.2,-6.86,-14.32,25.03,0.51,7.966243,,0.156,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
329180.KS,671000.0,BUY,40,57.4,2650.788,636250.0,567230.0,61.7,1.98,41.41,25.33,0.93,20.242338,0.258,0.296,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.4%(強い上昇)']",{}
032830.KS,321500.0,HOLD,10,78.1,4709.273,270725.0,241440.0,102.1,8.98,24.61,56.83,0.89,20.780733,1.872,,"['RSI=78.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.1%(売りシグナル)', '1ヶ月モメンタム +24.6%(強い上昇)']",{}
2020.HK,77.5,HOLD,-5,37.9,-0.61,81.47,80.11,16.4,-0.96,-7.9,-7.96,0.51,12.181206,-0.15,0.124,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
1378.HK,33.4,SELL,-40,42.9,-0.053,34.8,36.11,31.1,-1.76,-14.49,-9.04,0.58,8.043152,-0.231,-0.015,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
0823.HK,41.86,HOLD,0,79.2,0.179,39.76,38.24,95.4,2.0,8.73,13.5,0.78,16.756937,,0.051,"['RSI=79.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)']",{}
9868.HK,62.3,HOLD,-10,42.9,0.185,63.91,67.77,36.6,1.63,-11.0,-11.44,0.66,39.75942,,0.382,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
1109.HK,37.86,HOLD,10,76.1,0.527,33.85,31.39,88.5,2.99,21.19,18.31,0.85,9.679572,-0.116,-0.066,"['RSI=76.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)', '1ヶ月モメンタム +21.2%(強い上昇)']",{}
9866.HK,50.2,HOLD,0,55.3,-0.276,49.66,46.88,55.5,7.4,-4.74,26.45,0.63,46.3328,,0.759,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,187.3,HOLD,-5,38.6,-1.566,198.19,192.58,-17.6,-3.95,-5.69,-3.16,1.25,10.872026,0.142,0.123,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-17.6%(買いシグナル)']",{}
373220.KS,436500.0,HOLD,-15,47.2,-6346.51,457075.0,415220.0,29.1,-8.39,6.99,6.46,0.52,50.247063,,,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,44.96,HOLD,-5,41.9,-0.235,46.73,45.8,5.2,-2.6,-3.56,-8.73,0.92,22.138145,0.401,0.3,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
2423.HK,50.15,HOLD,10,72.9,0.665,44.86,42.88,89.7,1.11,16.47,1.72,0.61,18.387281,-0.87,-0.287,"['RSI=72.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
2601.HK,34.18,BUY,30,51.0,0.143,33.78,33.57,58.5,-3.56,0.23,-12.18,0.41,5.598821,-0.06,-0.033,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,188150.0,HOLD,10,70.4,342.979,176362.5,164809.0,114.8,3.95,10.42,12.13,1.27,14.332064,-0.127,0.101,"['RSI=70.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.8%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
051910.KS,387000.0,HOLD,-15,51.9,-4024.856,393650.0,346518.18,42.8,-9.9,9.32,15.75,0.62,15.448096,,,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,119600.0,HOLD,-5,38.6,-1443.623,129805.0,127134.0,-7.1,-5.15,-4.93,-9.26,0.57,19.916208,0.51,0.021,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.1%(買いシグナル)']",{}
1113.HK,51.6,HOLD,20,64.6,0.106,49.54,47.71,85.0,0.58,6.39,10.21,0.59,13.928779,-0.101,0.384,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)']",{}
086520.KS,135000.0,HOLD,-5,36.1,-2470.51,153785.0,151644.2,-10.3,-15.47,-6.38,-11.38,0.9,,,,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)']",{}
035720.KS,45100.0,SELL,-40,41.9,-313.269,47342.5,48157.75,23.3,-1.96,-9.07,-23.19,1.56,25.846462,,0.09,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,65.1,HOLD,0,56.6,-0.132,64.67,63.31,65.2,1.09,2.6,6.11,0.88,19.964365,0.026,-0.099,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,354000.0,HOLD,-25,47.5,-2731.312,362325.0,361520.0,34.9,-0.7,0.28,-8.05,3.78,,,,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 3.8x(注目)']",{}
009540.KS,438000.0,HOLD,-15,49.1,-3043.753,451450.0,414460.0,35.9,-3.1,9.09,12.52,0.81,7.6030607,0.265,0.138,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,77.35,BUY,30,64.8,0.648,71.27,70.08,109.7,10.42,8.03,3.41,2.07,23.764357,-0.998,-0.35,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.7%(売りシグナル)', '出来高急増 2.1x(注目)']",{}
047810.KS,169400.0,SELL,-40,44.7,-986.207,175790.0,180419.93,31.8,1.56,-10.84,2.65,0.83,32.136784,4.126,0.34,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
006800.KS,71500.0,HOLD,-15,50.9,-63.471,71670.0,68025.46,49.1,-10.18,2.58,35.46,0.53,20.3588,2.055,0.793,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,276000.0,HOLD,10,64.2,-474.404,251575.0,194378.0,62.5,-11.82,47.75,106.49,0.61,63.54807,0.328,0.121,"['RSI=64.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +47.8%(強い上昇)']",{}
000810.KS,525000.0,HOLD,20,67.4,4968.414,481250.0,467864.61,110.4,5.21,8.02,-5.89,0.83,9.221853,0.676,0.049,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.4%(売りシグナル)']",{}
0992.HK,12.97,HOLD,10,71.1,0.058,12.01,10.53,85.9,3.43,16.85,37.54,0.44,11.577198,-0.271,0.181,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
0003.HK,7.44,HOLD,5,59.6,0.017,7.29,7.31,102.9,1.64,2.76,-1.59,1.07,22.236834,0.021,-0.042,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.9%(売りシグナル)']",{}
298040.KS,3981000.0,HOLD,10,59.3,-9407.913,3759700.0,3098060.0,59.6,-9.48,34.27,65.53,0.79,32.617138,0.922,0.109,"['RSI=59.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.3%(強い上昇)']",{}
064350.KS,211500.0,HOLD,-15,42.4,-5244.594,232250.0,211816.89,23.0,-5.16,0.71,3.01,0.31,16.559015,,0.239,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,395500.0,BUY,40,67.2,3285.306,346650.0,312024.0,76.7,1.41,34.07,89.37,0.44,74.273,-0.482,-0.445,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.1%(強い上昇)']",{}
