ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0006.HK,60.45,HOLD,-5,43.5,-0.298,62.24,60.68,-3.5,-1.63,-3.2,10.92,0.95,18.297222,0.026,-0.099,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)']",{}
2015.HK,64.8,HOLD,-5,40.5,-0.435,68.3,67.79,6.9,-9.12,-9.69,-1.89,1.2,20.928133,-0.998,-0.35,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
047810.KS,175200.0,HOLD,-15,48.5,-1932.387,182735.0,171348.0,31.1,-9.83,-4.58,55.04,0.09,33.29316,4.126,0.34,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,376000.0,SELL,-30,39.9,-4835.038,415899.73,415915.79,10.1,-11.53,-16.18,-8.37,0.2,6.6387873,3.193,0.214,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
010120.KS,834000.0,BUY,40,62.5,6522.532,759301.39,647027.32,78.9,0.12,12.24,76.28,0.26,41.564945,0.328,0.121,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
000810.KS,465500.0,SELL,-40,42.3,-3562.256,494600.0,503830.0,25.0,-5.77,-15.82,-6.43,0.09,8.216175,-0.09,-0.025,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
006800.KS,62100.0,HOLD,-15,49.9,-1745.23,66959.67,51829.34,20.2,-11.16,-6.37,173.16,0.13,19.515694,,13.817,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.08,HOLD,-15,35.6,-0.042,7.47,7.42,-14.1,-2.48,-7.93,0.43,1.56,20.492634,0.021,-0.042,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.1%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0992.HK,8.86,HOLD,-5,39.1,-0.054,9.42,9.19,-19.4,-6.64,-7.03,-4.42,1.29,7.8943424,-0.271,0.181,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-19.4%(買いシグナル)']",{}
298040.KS,2707000.0,BUY,30,56.6,1982.759,2612550.0,2443560.0,66.2,-0.88,-1.85,46.95,0.24,23.80045,0.922,0.109,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,175400.0,SELL,-30,37.5,-4442.876,206190.0,211546.0,12.2,-9.12,-20.81,-4.15,0.21,13.182171,0.532,0.128,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
