ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9999.HK,196.4,HOLD,0,57.6,-0.843,192.24,185.74,70.4,5.65,0.69,14.01,0.33,11.967127,0.031,0.061,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,99.25,SELL,-30,31.7,-1.401,109.45,116.05,10.0,-3.45,-11.7,-11.77,0.08,6.286627,-0.507,0.049,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
034020.KS,85300.0,SELL,-30,37.5,-829.155,94230.0,108142.0,16.8,-4.37,-20.21,-14.36,0.51,85.78585,,0.137,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
0857.HK,8.73,HOLD,-10,23.0,-0.093,9.65,10.3,12.4,-2.35,-17.55,-19.25,0.09,7.5492244,0.019,-0.022,"['RSI=23.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
086790.KS,111200.0,HOLD,-20,40.8,-1437.589,119110.0,120568.7,17.4,-3.72,-2.37,-0.53,0.22,6.2811737,0.114,0.257,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
012450.KS,1023000.0,SELL,-40,37.4,-97.646,1083350.0,1239840.0,25.5,-4.66,-10.11,-23.14,0.26,18.012896,2.849,0.049,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
000270.KS,137900.0,SELL,-30,36.7,-2977.466,156020.0,159182.0,11.8,0.36,-18.83,-11.2,0.21,5.839643,-0.225,0.053,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
2899.HK,27.62,SELL,-30,32.4,-0.352,31.16,33.76,6.8,-6.56,-14.51,-18.15,0.06,7.344856,0.957,0.248,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
2628.HK,27.34,SELL,-30,43.1,-0.225,28.65,28.75,21.6,-6.69,-5.4,12.14,0.08,5.2376885,-0.324,-0.152,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,44.4,HOLD,0,29.8,-0.442,47.49,47.82,-0.3,-4.93,-6.33,-10.12,0.16,6.151413,0.007,0.017,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)']",{}
055550.KS,93750.0,HOLD,-15,43.8,-1074.166,98872.5,97835.27,20.6,-4.04,1.24,1.78,0.27,7.2687225,0.14,0.066,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,174300.0,HOLD,15,50.0,642.423,171416.19,181322.67,63.1,8.6,-4.53,-11.16,0.4,24.134813,2.243,0.36,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,44.18,HOLD,-5,38.0,-0.388,46.11,44.99,-2.3,-3.34,-5.86,12.77,0.07,10.563296,-0.012,-0.027,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.3%(買いシグナル)']",{}
035420.KS,202000.0,HOLD,-15,41.0,-6111.56,236450.0,220328.0,17.7,-0.25,-25.6,-4.04,0.13,13.630647,-0.322,0.163,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -25.6%(強い下落)']",{}
1088.HK,40.32,HOLD,-10,27.0,-0.413,44.06,45.11,8.6,-4.14,-14.65,-15.61,0.03,11.745338,-0.122,0.012,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
0016.HK,114.2,HOLD,-10,36.5,0.353,117.96,129.97,30.9,2.24,-12.15,-10.85,0.04,13.105046,0.362,0.32,"['RSI=36.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
1288.HK,5.29,HOLD,0,29.2,-0.065,5.75,5.88,-4.5,-7.52,-8.16,0.43,0.04,5.2267284,0.053,0.023,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)']",{}
6160.HK,166.6,HOLD,15,48.9,1.398,163.16,175.23,71.3,3.54,-2.86,-2.63,0.09,27.686703,169.708,0.355,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,41.02,SELL,-30,38.5,-0.436,44.44,45.32,8.7,-3.46,-10.35,-7.32,0.1,8.1484995,-0.275,0.034,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
028260.KS,469250.0,HOLD,-15,52.2,-2382.467,471062.5,408425.0,48.8,3.13,3.13,71.57,0.4,26.71369,0.142,0.075,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,67.55,HOLD,-15,47.1,-0.249,68.43,67.76,30.5,0.82,-2.53,17.05,0.05,10.090856,0.597,-0.028,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,318.0,HOLD,-20,30.0,-1.021,333.55,354.11,8.5,-1.43,-6.25,-17.84,0.09,12.847292,0.13,0.097,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)']",{}
012330.KS,491500.0,HOLD,-15,37.2,-21311.905,607500.0,558960.0,15.2,-3.63,-35.41,20.61,0.28,9.271462,-0.135,0.055,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)', '1ヶ月モメンタム -35.4%(強い下落)']",{}
0669.HK,127.2,BUY,30,61.3,0.692,120.41,117.35,88.3,7.16,10.9,25.55,0.11,18.165323,0.001,0.016,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
006400.KS,495000.0,SELL,-40,43.0,-5805.918,531600.0,591410.0,31.2,5.54,-24.08,14.58,0.57,28.942453,,0.126,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.1%(強い下落)']",{}
600519.SS,1152.88,HOLD,0,29.1,-3.95,1223.41,1288.91,-0.4,-3.46,-9.88,-18.61,0.21,15.378901,0.018,0.065,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)']",{}
009150.KS,2080000.0,HOLD,0,61.7,-35723.274,1952500.0,1389660.0,68.8,4.52,3.74,368.47,0.34,60.039818,0.793,0.172,"['RSI=61.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.38,HOLD,15,57.4,0.399,31.7,32.94,76.2,7.19,-3.58,6.44,0.15,16.80094,0.394,0.172,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,321000.0,SELL,-30,34.6,-4974.223,363375.0,412404.55,14.9,-0.31,-22.28,-6.94,0.47,10.61565,0.545,0.025,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -22.3%(強い下落)']",{}
6869.HK,247.2,BUY,40,51.1,1.312,244.41,235.0,53.5,-6.58,17.6,25.48,0.12,35.096806,2.0,0.277,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.6%(強い上昇)']",{}
0002.HK,74.05,HOLD,15,50.9,0.144,73.49,74.46,75.4,0.89,-0.23,2.3,0.07,14.935428,-0.164,-0.037,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,75.85,HOLD,0,45.3,0.404,76.07,81.87,47.0,-0.85,-6.24,-11.9,0.26,27.997776,,0.296,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,932000.0,SELL,-40,40.7,-13498.791,1013750.0,1120243.65,25.9,-1.79,-12.57,4.0,0.36,27.117369,0.35,0.022,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
316140.KS,28450.0,HOLD,-20,37.0,-232.375,30280.0,31671.65,14.9,-3.4,-3.23,-12.82,0.27,5.799567,-0.008,0.059,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
010140.KS,23875.0,SELL,-30,37.3,-328.521,26413.75,29019.5,13.6,-1.75,-13.34,-11.41,0.28,13.582928,0.102,0.164,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
9992.HK,155.2,HOLD,-15,39.5,-2.422,169.87,161.73,10.0,-0.96,-13.59,6.22,0.13,10.383869,2.712,1.741,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
2328.HK,14.52,HOLD,-15,44.6,-0.089,14.82,14.73,34.4,-2.22,0.69,0.21,0.09,6.5027895,0.164,0.049,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.31,HOLD,-10,26.7,-0.008,1.51,1.76,14.5,-5.76,-25.57,-29.57,0.16,-242.68164,,0.307,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -25.6%(強い下落)']",{}
0386.HK,4.05,HOLD,-20,36.6,-0.005,4.17,4.31,11.5,-1.46,-4.23,-7.42,0.08,8.092578,0.278,-0.039,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
329180.KS,584000.0,SELL,-30,40.5,-12879.241,642650.0,646160.0,16.7,-0.68,-14.62,29.63,0.3,17.274889,1.303,0.548,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
207940.KS,1397500.0,HOLD,5,53.1,11834.694,1338525.0,1416990.0,81.3,9.78,1.49,-11.1,0.37,28.9944,0.251,0.258,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)']",{}
0175.HK,17.22,HOLD,-20,35.4,-0.083,18.26,20.13,17.1,-3.37,-6.53,-16.07,0.09,6.4467907,,0.156,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
032830.KS,411000.0,HOLD,-15,51.8,-5790.562,424675.0,346640.0,40.2,-3.29,0.24,82.67,0.26,18.759369,0.894,0.593,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,68.9,HOLD,-20,32.3,-0.402,72.76,76.37,18.3,2.0,-9.82,-6.65,0.09,10.793097,-0.15,0.124,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
0823.HK,36.5,HOLD,0,44.3,0.021,36.62,37.91,46.1,3.05,-4.75,5.4,0.1,14.545541,,-0.003,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,20.44,HOLD,-10,19.7,-0.375,24.93,29.06,10.6,-7.26,-28.43,-39.65,0.1,4.9667234,-0.231,-0.015,"['RSI=19.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -28.4%(強い下落)']",{}
9868.HK,46.7,HOLD,-10,28.4,-1.108,57.09,60.8,16.3,-5.39,-31.12,-30.14,0.13,46.82881,,-0.176,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -31.1%(強い下落)']",{}
9866.HK,38.0,SELL,-40,37.6,-0.269,41.82,45.45,20.1,-1.25,-16.19,-12.8,0.04,16.513996,,1.122,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
1109.HK,30.0,HOLD,5,29.9,-0.613,33.57,33.42,9.3,-1.38,-15.1,9.88,0.08,7.6572413,-0.116,-0.066,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
373220.KS,369500.0,SELL,-40,43.6,-4722.584,395300.0,422900.0,28.0,2.07,-18.79,-9.21,0.39,42.98357,,-0.025,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
2601.HK,26.94,SELL,-30,30.3,-0.348,29.75,31.03,2.5,-5.61,-12.08,-11.64,0.03,4.2427845,-0.06,-0.033,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2057.HK,171.9,HOLD,0,40.3,0.164,174.18,184.55,29.7,0.94,-1.09,-10.15,0.09,9.803295,0.098,0.22,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,42.34,HOLD,0,45.7,0.019,42.8,43.84,35.8,1.34,-2.8,-3.82,0.12,20.6874,0.401,0.3,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,37.58,SELL,-30,35.4,-0.48,41.05,43.24,15.6,-1.36,-14.59,-3.66,0.1,13.0917845,0.542,-0.19,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
051910.KS,292500.0,SELL,-30,38.9,-5740.596,329225.0,359700.0,17.6,0.34,-19.53,-6.7,0.27,11.442909,,-0.026,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
033780.KS,168100.0,HOLD,-5,37.4,-2158.976,179375.0,178564.0,9.0,-2.61,-9.18,5.06,0.25,12.649278,0.547,0.143,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
042660.KS,101900.0,SELL,-40,40.5,-1808.461,113630.0,121574.0,21.6,-2.49,-18.41,-19.57,0.26,16.953367,1.313,0.021,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
1113.HK,44.2,HOLD,-20,36.4,-0.13,45.65,47.21,16.6,-0.63,-6.36,3.87,0.11,11.895535,-0.101,0.384,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
086520.KS,95400.0,SELL,-30,31.9,-1144.413,115640.0,134760.0,3.8,-16.68,-31.37,-31.61,1.28,,,,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -31.4%(強い下落)']",{}
035720.KS,34800.0,SELL,-30,35.0,-389.069,38530.0,42683.0,18.6,1.61,-18.5,-27.73,0.27,19.757957,-0.003,0.111,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
196170.KS,343500.0,HOLD,0,47.5,1866.842,347850.0,357570.0,44.8,-2.0,-6.91,0.59,1.07,,,,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,57.75,HOLD,15,46.8,0.371,56.88,60.21,74.0,0.43,-1.2,-2.8,0.04,17.710323,0.026,-0.099,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.68,HOLD,-10,28.3,-0.481,53.94,62.65,8.9,-3.39,-20.27,-32.15,0.06,16.429325,,-0.114,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
047810.KS,146600.0,HOLD,5,46.7,882.084,144135.0,160972.0,57.2,4.42,-10.06,-21.94,0.25,28.483389,0.399,0.563,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
010120.KS,219500.0,SELL,-40,44.5,-3627.761,235250.0,246440.0,27.4,-5.59,-17.79,38.22,0.49,48.958126,0.722,0.334,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
009540.KS,351500.0,SELL,-30,37.2,-5209.563,387700.0,419340.0,16.7,-3.57,-13.1,-5.64,0.2,6.1067257,0.704,0.202,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
006800.KS,43000.0,SELL,-30,31.7,-452.399,49935.0,61810.0,19.3,2.02,-29.39,-35.44,0.33,11.353065,1.972,1.854,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -29.4%(強い下落)']",{}
000810.KS,614000.0,HOLD,-5,47.2,-11787.09,661100.0,569680.0,12.6,-4.95,1.66,35.24,0.17,10.348561,-0.022,0.046,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
0003.HK,6.74,HOLD,0,42.8,0.003,6.78,6.94,37.8,0.3,-2.61,-1.65,0.12,20.144657,0.021,-0.042,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
298040.KS,3239000.0,SELL,-40,42.0,-53738.099,3520850.0,3661360.0,21.3,-10.43,-15.01,22.04,0.36,26.293756,-0.146,0.262,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
