ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9926.HK,114.4,SELL,-30,37.2,-1.744,126.6,128.83,14.6,1.42,-16.68,8.54,0.75,51.431656,,0.496,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
000720.KS,150400.0,SELL,-40,45.1,-1744.492,158570.0,162177.72,30.6,7.97,-13.06,-6.67,0.5,22.929285,,0.112,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
0027.HK,31.84,HOLD,0,42.1,0.099,32.1,33.54,35.3,-1.44,-2.67,-24.58,0.2,11.4033985,0.242,0.183,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.51,HOLD,-5,33.6,-0.088,7.97,7.74,-6.9,-4.94,-6.68,5.43,0.35,4.973961,0.0,0.032,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.9%(買いシグナル)']",{}
600036.SS,37.07,HOLD,-10,27.3,-0.067,37.92,38.9,22.3,-0.27,-5.87,-4.21,0.48,5.9361672,0.007,0.017,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,13.62,HOLD,-20,37.3,-0.174,14.89,15.11,12.9,-6.84,-9.08,0.15,0.35,9.869319,0.432,0.018,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
015760.KS,40650.0,SELL,-40,44.9,-96.694,42007.5,43737.0,38.1,3.83,-12.01,-35.78,0.59,2.5846639,0.303,0.007,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
272210.KS,115200.0,HOLD,5,49.2,92.897,114215.0,124682.1,53.2,10.66,-11.66,4.54,0.84,50.49543,,0.17,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
6690.HK,19.97,HOLD,-20,30.6,-0.083,21.1,21.84,8.0,-2.2,-4.27,-27.01,0.68,7.5217705,-0.153,-0.069,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)']",{}
2338.HK,42.08,HOLD,10,63.0,-0.392,40.49,34.16,66.4,7.51,16.05,26.06,0.48,17.629677,0.161,0.089,"['RSI=63.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
034730.KS,657000.0,HOLD,10,78.7,8526.925,515950.0,411578.09,99.8,26.59,64.87,58.68,0.79,5.698362,,0.012,"['RSI=78.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)', '1ヶ月モメンタム +64.9%(強い上昇)']",{}
3328.HK,7.21,HOLD,-15,49.9,-0.021,7.25,7.12,35.1,-0.96,-2.04,3.74,0.24,5.809991,-0.118,0.031,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1177.HK,5.14,HOLD,-20,35.1,-0.02,5.43,5.75,6.5,-1.91,-7.22,-19.56,0.4,16.670818,,0.098,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)']",{}
9901.HK,37.4,HOLD,-20,30.0,-0.355,40.87,42.66,-1.1,-7.1,-8.42,-18.54,0.57,11.312804,0.6,0.198,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
138040.KS,107000.0,SELL,-30,41.4,-134.649,110550.0,112454.0,20.6,-1.65,-6.55,-18.45,0.6,5.821605,-0.037,-0.007,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,33.24,HOLD,-15,44.3,-0.118,33.81,33.46,22.6,-0.89,-3.6,-11.22,0.43,20.433882,-0.286,-0.086,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
600900.SS,27.12,HOLD,0,55.1,-0.02,26.93,26.93,73.0,0.82,1.16,4.15,1.07,17.766249,0.305,0.064,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2319.HK,16.75,HOLD,-5,41.5,-0.095,17.26,16.89,13.9,-3.74,-0.24,2.13,0.46,10.383092,,-0.076,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
6618.HK,39.7,SELL,-30,32.2,-0.545,44.56,47.19,4.4,-3.73,-12.01,-29.98,0.96,14.047759,0.298,0.28,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
267250.KS,288500.0,HOLD,0,55.9,-1423.249,285000.0,267190.0,56.9,8.87,0.17,-2.37,0.52,12.06644,1.209,0.096,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601318.SS,54.22,SELL,-30,31.0,-0.361,57.03,58.0,20.3,0.2,-6.16,-14.61,0.65,6.1219397,-0.132,-0.033,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,33.78,HOLD,0,50.2,-0.026,33.72,33.52,51.7,-0.53,7.58,5.98,0.33,11.632062,-0.12,-0.006,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601901.SS,7.06,HOLD,-15,47.7,-0.007,7.11,7.08,39.6,1.29,1.58,-8.07,0.83,21.393938,0.2,0.142,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
071050.KS,251500.0,HOLD,-15,50.7,-2094.361,255525.0,241700.0,42.6,7.48,-2.9,-5.81,0.47,6.511879,,-0.071,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1816.HK,3.13,HOLD,-20,36.1,-0.029,3.32,3.33,-0.2,-5.64,-7.27,1.48,1.11,11.923811,-0.133,-0.133,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
079550.KS,913000.0,HOLD,0,54.6,-4168.696,901100.0,840802.31,55.7,5.92,-7.68,82.24,0.47,37.60424,-0.934,0.203,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2688.HK,56.3,HOLD,-10,22.5,-0.239,60.26,62.88,-11.7,-4.74,-10.28,-17.99,1.22,7.8980474,0.019,0.017,"['RSI=22.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.7%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
1339.HK,5.48,HOLD,15,48.7,0.02,5.44,5.61,56.6,-3.01,3.79,-17.84,0.18,4.393583,-0.345,-0.044,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600030.SS,26.15,HOLD,-15,46.7,-0.139,26.71,25.84,23.5,0.27,-0.3,-4.49,0.82,11.369565,0.558,0.44,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,216000.0,HOLD,-10,54.9,-1854.79,207730.0,202877.04,63.1,13.45,5.11,0.05,1.64,,,,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
003550.KS,123300.0,BUY,30,62.7,891.062,108085.0,97003.56,91.1,17.09,28.44,22.13,0.69,11.611446,,-0.146,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.1%(売りシグナル)', '1ヶ月モメンタム +28.4%(強い上昇)']",{}
1658.HK,5.04,HOLD,-15,44.8,-0.015,5.11,5.04,23.7,-0.4,-4.18,-1.18,0.35,5.930181,-0.167,-0.003,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9626.HK,136.6,HOLD,-10,25.6,-2.606,162.12,178.34,0.9,-12.49,-20.21,-40.3,0.63,12.842154,,0.067,"['RSI=25.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
3750.HK,671.5,HOLD,0,52.7,-0.406,659.38,655.42,64.7,1.74,-0.59,27.57,0.47,22.672653,0.44,0.524,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2359.HK,129.5,HOLD,-15,51.0,-1.063,132.68,122.97,32.5,2.7,4.13,8.52,0.27,15.414424,0.234,0.288,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0788.HK,10.23,HOLD,-20,34.7,-0.063,10.64,10.65,-2.7,-4.64,-4.73,-5.83,0.45,8.885808,,0.015,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)']",{}
2331.HK,18.19,HOLD,-10,29.5,-0.082,19.3,20.36,12.1,-1.73,-10.04,-17.84,0.31,11.721453,0.129,0.031,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
2600.HK,11.64,HOLD,15,52.6,0.027,11.28,11.78,68.2,12.25,-2.18,-16.14,0.82,7.6871743,0.56,0.048,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
278470.KS,391000.0,HOLD,-15,46.2,-6753.413,418750.0,384777.52,18.3,-1.64,-13.11,23.91,0.73,20.715029,1.329,1.23,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
9698.HK,34.24,HOLD,-10,29.8,-1.13,41.25,41.68,-3.0,-16.81,-22.11,-22.39,0.69,306.79837,2.07,0.236,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
0267.HK,13.45,HOLD,0,60.0,-0.056,13.24,12.57,68.5,2.13,3.78,8.29,0.42,5.340841,-0.25,-0.018,"['RSI=60.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0688.HK,15.61,HOLD,10,63.4,-0.075,15.08,13.43,59.9,-1.76,25.79,7.8,0.28,11.139814,-0.231,-0.136,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.8%(強い上昇)']",{}
0358.HK,36.94,SELL,-30,47.9,-0.188,37.44,37.46,41.5,4.65,-0.91,-20.28,0.62,8.52064,0.439,0.254,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,34.1,HOLD,-15,38.0,-0.333,35.95,35.87,19.0,0.41,-11.66,-1.45,0.48,27.216707,0.458,0.32,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
601899.SS,32.37,SELL,-30,46.8,-0.154,32.91,33.48,41.3,6.52,-5.65,-17.78,0.77,10.325358,0.957,0.248,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,68.67,HOLD,0,57.7,-0.217,66.74,59.43,70.8,0.76,5.63,18.5,0.59,19.25687,1.038,0.565,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086280.KS,236000.0,HOLD,-15,50.7,-2029.032,237250.0,226869.31,48.2,10.28,6.07,-16.67,0.38,9.695355,,0.082,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2313.HK,47.16,HOLD,15,48.5,0.265,46.59,49.12,67.7,3.65,-0.97,-27.11,0.42,9.251745,-0.2,0.022,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000150.KS,1796000.0,HOLD,0,66.0,-16273.639,1643316.26,1383015.7,90.3,19.73,16.62,48.44,1.13,42.863304,,0.094,"['RSI=66.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.3%(売りシグナル)', '1ヶ月モメンタム +16.6%(強い上昇)']",{}
352820.KS,235000.0,HOLD,0,40.9,1266.042,242700.0,270080.0,30.0,-0.42,-6.75,-39.81,0.5,23.969229,,-0.014,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,49.5,HOLD,-15,47.1,-0.315,50.44,49.76,35.5,0.86,0.49,-14.73,0.55,4.473025,0.101,0.032,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2382.HK,73.0,HOLD,20,67.5,0.555,65.95,61.73,110.1,16.52,9.61,24.79,1.12,14.410395,0.838,0.213,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.1%(売りシグナル)']",{}
0291.HK,25.1,HOLD,-5,43.1,-0.111,25.76,25.44,19.2,-0.9,1.53,-6.58,0.26,11.202757,,-0.057,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
1530.HK,18.39,HOLD,-10,29.6,-0.272,21.05,22.36,5.8,-4.76,-17.01,-18.41,0.84,12.1226,6.117,1.827,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
1818.HK,23.16,SELL,-40,32.6,-0.447,26.48,29.33,22.1,1.85,-20.19,-34.2,0.63,9.3381605,0.882,0.467,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
601288.SS,6.45,HOLD,-5,37.8,-0.036,6.67,6.64,10.8,-0.15,-6.59,2.43,0.48,7.490158,0.053,0.023,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)']",{}
1997.HK,24.52,HOLD,-15,46.2,-0.146,25.06,24.12,30.2,-2.78,0.99,-11.64,0.17,11.229163,,-0.0,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1928.HK,15.11,HOLD,-20,33.9,-0.018,15.51,16.07,11.0,-0.85,-5.02,-12.91,0.38,11.591478,-0.041,0.12,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
1038.HK,62.05,HOLD,-5,40.4,-0.265,63.94,63.14,-8.4,-2.28,-4.4,-0.3,0.9,17.516273,0.03,-0.121,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.4%(買いシグナル)']",{}
1919.HK,15.34,HOLD,5,59.2,0.084,14.81,15.07,98.1,4.85,5.72,3.02,0.97,11.110096,-0.486,-0.106,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.1%(売りシグナル)']",{}
003670.KS,241500.0,HOLD,-15,49.3,-4479.837,254325.0,229572.15,35.1,7.81,-4.17,-2.11,0.38,204.35803,,-0.104,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,57.6,HOLD,-15,40.9,-0.45,59.74,59.55,23.5,0.26,-5.8,-10.18,0.5,10.835785,-0.154,0.051,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0083.HK,11.93,HOLD,-5,38.0,-0.118,12.63,12.07,-8.3,-4.18,-3.24,-7.11,0.51,23.347294,-0.203,0.345,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.3%(買いシグナル)']",{}
0836.HK,20.48,HOLD,0,60.4,-0.028,20.04,19.44,75.8,0.29,3.91,13.4,0.8,7.3490887,0.25,-0.045,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,50900.0,SELL,-35,40.3,-1228.425,56290.0,55231.0,24.2,1.19,-15.03,-2.12,1.53,,,,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)', '出来高急増 1.5x(注目)']",{}
1208.HK,9.53,HOLD,0,55.2,-0.065,9.22,8.61,61.2,6.24,8.05,-11.35,0.37,9.612781,0.195,0.328,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6823.HK,11.93,HOLD,-15,42.3,-0.031,12.13,11.97,-24.5,-1.57,-1.72,1.33,1.63,16.569445,0.044,0.063,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-24.5%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0012.HK,31.9,HOLD,-15,46.1,-0.221,32.7,31.39,34.8,-1.54,4.93,-7.75,0.4,17.6843,-0.161,0.2,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,86.9,HOLD,-15,45.4,-0.131,88.5,86.66,28.0,-3.18,-2.19,-5.85,0.63,11.353588,0.037,0.026,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,25.78,HOLD,-5,45.1,-0.179,26.65,25.72,17.4,-0.62,-3.14,-8.98,0.55,8.217178,0.558,0.44,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
005387.KS,276000.0,HOLD,10,57.1,-101.363,262525.0,255050.0,77.3,9.74,12.65,-12.24,0.58,,-0.263,0.034,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
1898.HK,12.37,SELL,-30,38.2,-0.085,13.22,13.56,24.5,-4.03,-9.11,-0.24,0.43,8.094766,-0.033,-0.109,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
096770.KS,122000.0,HOLD,-15,44.3,-1928.88,131060.0,123544.0,26.8,2.01,-8.2,-6.15,0.39,23.823307,,,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0135.HK,7.28,HOLD,-20,36.4,-0.02,7.52,7.67,-3.8,-3.32,-2.8,-11.76,0.31,8.685279,-0.177,0.025,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)']",{}
688256.SS,1410.51,HOLD,10,72.2,6.018,1202.08,937.81,83.5,3.53,55.58,80.03,0.61,62.689335,1.8,1.596,"['RSI=72.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)', '1ヶ月モメンタム +55.6%(強い上昇)']",{}
9660.HK,6.4,SELL,-40,43.3,-0.05,6.7,7.03,36.5,6.49,-15.79,-24.79,1.42,-128.1025,,0.512,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
600999.SS,17.8,HOLD,10,76.8,0.186,16.31,15.92,101.8,4.4,15.81,7.23,1.1,10.595238,0.44,0.525,"['RSI=76.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
688041.SS,328.74,HOLD,10,60.6,-2.666,316.98,266.0,63.5,3.79,15.35,30.09,0.71,120.41758,0.364,0.681,"['RSI=60.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.3%(強い上昇)']",{}
6881.HK,8.07,SELL,-30,43.2,-0.015,8.27,8.54,31.5,1.38,-4.27,-21.11,0.53,5.008459,0.12,0.147,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,101200.0,HOLD,0,57.3,-340.581,98980.0,90908.0,66.2,3.58,1.2,22.96,0.75,16.420813,-0.104,-0.014,"['RSI=57.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0966.HK,20.94,HOLD,-15,41.4,-0.268,22.13,21.81,23.1,-1.97,-1.6,-12.02,0.46,5.3611207,9.391,0.364,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0019.HK,84.45,HOLD,-15,42.9,-0.564,86.73,85.46,23.7,-1.4,0.3,4.99,0.12,9.3315325,17.93,0.054,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,139.3,SELL,-30,32.6,-1.453,153.96,169.08,13.7,-4.2,-11.84,-40.72,0.46,12.133618,,1.378,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
3908.HK,20.7,HOLD,-15,54.1,-0.173,20.82,19.49,44.9,2.07,2.68,-2.27,0.7,6.803973,0.84,0.635,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2333.HK,10.86,SELL,-30,31.7,-0.069,11.59,12.44,13.7,-1.0,-12.77,-19.02,0.25,5.333593,-0.476,0.127,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
259960.KS,259500.0,HOLD,-5,46.0,-3428.268,275975.0,257200.0,4.4,-5.98,-5.46,2.17,0.56,10.030359,0.43,0.569,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
3808.HK,38.96,HOLD,-15,50.2,-0.011,38.5,39.79,59.9,4.51,-2.55,-8.37,0.67,10.134596,0.398,0.269,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
6886.HK,16.03,HOLD,-15,47.8,-0.078,16.28,16.01,32.9,0.82,1.39,-9.02,0.44,6.1370907,0.342,0.45,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
600406.SS,25.53,HOLD,-20,42.0,-0.103,26.45,26.81,9.2,-3.77,-3.81,-6.96,0.53,19.554527,0.0,0.075,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
0902.HK,6.69,HOLD,0,58.9,-0.019,6.54,6.27,70.7,-0.89,4.86,19.25,0.41,7.997155,-0.074,-0.059,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,3.84,HOLD,-10,25.5,-0.052,4.31,4.6,6.7,-3.76,-15.6,-33.68,0.88,18.342722,0.007,0.076,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
1787.HK,25.24,SELL,-30,31.8,-0.285,28.18,31.43,16.5,-1.71,-15.98,-39.65,0.33,10.406937,0.45,0.254,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
2099.HK,162.9,SELL,-30,46.7,-1.133,166.34,166.38,38.6,5.64,-5.46,-21.77,0.4,9.138798,1.752,0.66,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601328.SS,6.64,SELL,-30,40.3,-0.007,6.73,6.84,31.1,1.07,-4.87,0.91,0.56,6.079973,-0.118,0.031,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
603993.SS,19.69,HOLD,0,53.7,-0.023,19.22,18.93,63.4,9.63,1.65,-14.5,0.68,12.553716,1.0,0.443,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005830.KS,149000.0,SELL,-30,35.5,-1533.544,163995.0,167848.41,-5.3,-9.2,-14.86,-24.55,0.95,5.0200734,,0.114,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.3%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
6862.HK,12.58,HOLD,0,29.1,-0.148,13.99,14.47,-13.2,-9.15,-9.6,-26.17,0.74,11.962952,-0.136,0.059,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.2%(買いシグナル)']",{}
601211.SS,15.24,HOLD,0,28.2,-0.032,15.82,16.57,19.4,-0.46,-8.85,-19.66,0.59,9.290191,-0.69,0.641,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
