ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,416.4,HOLD,-15,50.9,-0.176,417.41,407.7,45.6,-2.12,1.91,2.18,1.17,26.716986,0.27,0.19,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1398.HK,6.89,HOLD,-15,51.0,-0.022,6.97,6.65,20.7,-1.29,0.8,9.01,0.73,5.54249,0.043,0.034,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,62.45,HOLD,15,46.7,0.036,62.84,62.29,44.5,-4.0,3.05,-13.14,1.07,5.7397313,-0.132,-0.033,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3988.HK,5.22,HOLD,0,59.3,-0.001,5.16,4.92,75.1,0.97,2.15,10.59,0.87,5.8356256,0.0,0.059,"['RSI=59.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,96.45,HOLD,-15,39.7,-0.829,103.02,102.88,10.9,-5.16,-13.42,-2.13,0.89,15.589216,-0.569,-0.118,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
402340.KS,1039000.0,BUY,40,62.6,6045.197,930651.93,708282.52,64.5,-7.61,52.54,83.81,0.26,3.7873878,,1.081,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +52.5%(強い上昇)']",{}
9888.HK,135.8,BUY,40,58.8,1.146,128.85,120.25,70.5,-3.62,11.4,-3.07,0.87,14.983319,-0.81,-0.041,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
9961.HK,389.2,HOLD,-5,37.8,-2.588,412.8,406.5,-10.0,-2.75,-8.98,-9.24,1.11,10.307331,0.981,0.208,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.0%(買いシグナル)']",{}
105560.KS,153000.0,HOLD,-5,45.6,-882.422,157427.9,152772.52,8.0,-0.39,-5.05,-6.55,0.19,8.0938835,0.204,6.874,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)']",{}
9999.HK,179.0,HOLD,15,47.4,0.439,180.05,179.92,44.4,-1.97,-1.81,-4.16,1.04,11.385146,-0.292,0.03,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
034020.KS,105700.0,HOLD,-5,38.2,-3060.438,122060.0,109384.0,0.2,-15.84,-2.58,7.42,0.29,105.30171,,0.059,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
9618.HK,127.9,HOLD,20,68.9,0.95,120.08,114.0,96.5,7.93,4.32,18.52,1.15,7.7812777,-0.507,0.049,"['RSI=68.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)']",{}
012450.KS,1219000.0,SELL,-30,34.1,-22059.514,1368850.0,1401640.0,1.7,-5.06,-14.34,6.09,0.2,22.26935,-0.601,0.745,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
0857.HK,10.89,HOLD,-15,47.9,-0.088,11.13,10.85,38.3,2.35,1.87,15.12,0.63,9.426204,0.019,-0.022,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,116200.0,HOLD,-5,41.8,-1232.105,123280.02,116130.68,-6.7,-5.61,-5.07,-6.15,0.22,6.6223865,,0.829,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)']",{}
000270.KS,161100.0,HOLD,15,49.8,960.883,161285.0,157368.86,49.4,-4.28,1.19,-1.08,0.29,6.828422,-0.142,0.035,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2899.HK,35.16,HOLD,10,41.6,0.011,36.99,37.08,8.6,-6.93,-3.99,-21.9,1.37,9.384577,0.957,0.248,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)']",{}
055550.KS,92900.0,HOLD,-5,38.7,-788.274,97879.63,94735.05,-20.0,-3.93,-6.03,-6.69,0.16,7.2117467,0.135,0.066,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-20.0%(買いシグナル)']",{}
2628.HK,29.88,BUY,30,57.7,0.167,28.74,27.93,67.4,-4.78,7.71,-12.99,0.94,5.640035,-0.324,-0.152,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,46.94,SELL,-30,36.0,-0.15,48.69,49.05,24.3,-1.1,-7.14,-5.4,0.81,6.520821,0.007,0.017,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,198100.0,HOLD,-20,40.3,-1007.02,211305.0,211322.0,-6.6,-2.89,-8.5,-20.88,0.37,13.1667185,,,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)']",{}
068270.KS,181200.0,SELL,-30,35.1,-1627.506,199205.0,200834.0,-12.0,-6.26,-12.67,-25.89,0.34,24.28468,1.287,0.251,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.0%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
0016.HK,142.6,BUY,30,56.3,0.094,139.28,136.58,75.5,-0.49,7.22,7.57,0.95,16.343092,0.362,0.32,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2388.HK,46.14,HOLD,20,66.3,0.11,44.72,43.05,86.7,0.94,5.86,5.53,1.0,10.889035,-0.012,-0.027,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)']",{}
1088.HK,44.46,HOLD,-20,37.9,-0.392,46.49,46.63,16.8,-0.58,-3.31,1.0,0.73,13.208579,-0.122,0.012,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
1288.HK,6.1,SELL,-30,70.5,-0.011,6.0,5.58,88.0,1.67,3.37,12.89,1.0,6.0088167,0.053,0.023,"['RSI=70.5 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
6160.HK,179.3,HOLD,15,43.7,0.026,184.24,180.41,28.2,-5.88,-7.19,-14.46,1.24,29.781527,169.708,0.355,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,49.34,HOLD,15,52.1,1.051,46.82,50.33,68.4,-4.38,6.2,-29.06,0.84,9.089588,0.309,0.118,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,383000.0,BUY,40,56.4,3813.524,356325.0,312060.0,61.8,-11.95,27.03,19.87,0.19,21.460266,0.634,0.084,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
0001.HK,73.05,HOLD,10,75.5,0.467,68.09,63.68,83.0,0.55,14.05,15.04,1.0,11.01066,0.597,-0.028,"['RSI=75.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
012330.KS,568000.0,BUY,40,62.5,16511.116,488525.0,437275.35,75.3,3.65,33.02,30.46,0.53,10.713624,-0.394,0.047,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.0%(強い上昇)']",{}
9987.HK,358.4,SELL,-30,33.6,-1.002,376.26,392.42,-12.5,-3.08,-4.32,-17.44,2.06,14.323949,0.13,0.097,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)', '出来高急増 2.1x(注目)']",{}
0669.HK,118.0,BUY,30,54.3,0.642,114.9,112.13,64.4,-2.16,9.22,-0.7,1.05,16.859993,0.001,0.016,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,580000.0,HOLD,5,46.1,-17671.907,645000.0,512320.0,18.9,-7.79,13.06,42.16,0.23,34.32274,,0.028,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
600519.SS,1332.95,HOLD,0,29.9,-6.707,1394.79,1416.85,9.5,-2.08,-9.17,-12.59,1.25,17.812832,0.018,0.065,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)']",{}
009150.KS,964000.0,HOLD,20,71.3,1294.805,867150.0,626210.0,73.9,0.63,41.97,169.27,0.35,36.29187,0.157,0.164,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.0%(強い上昇)']",{}
2269.HK,33.68,HOLD,0,48.0,0.011,33.86,34.46,44.9,1.88,-5.71,-18.53,1.42,17.19754,0.394,0.172,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,443500.0,HOLD,-5,49.9,-6005.475,459500.0,392280.0,40.9,-7.41,15.19,14.72,0.31,14.024864,0.579,0.025,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +15.2%(強い上昇)']",{}
1801.HK,82.0,HOLD,-25,39.1,-0.693,87.97,85.83,4.3,-7.08,-10.38,-7.92,2.02,30.845833,,0.296,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)', '出来高急増 2.0x(注目)']",{}
6869.HK,223.0,HOLD,-15,49.6,-1.018,231.88,198.65,38.5,-14.03,8.25,85.06,1.21,31.746168,2.0,0.277,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.65,HOLD,20,60.8,0.074,75.6,74.42,90.2,1.25,3.37,1.45,0.92,16.340914,-0.164,-0.037,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
267260.KS,1099000.0,HOLD,-5,42.1,-28110.729,1237211.01,1061902.7,19.1,-16.04,1.2,14.32,0.32,32.052414,0.896,0.426,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
316140.KS,30700.0,HOLD,-15,34.3,-305.709,33190.16,32956.78,7.3,-3.46,-13.43,-20.0,0.19,6.2707186,-0.008,0.059,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
9992.HK,152.4,HOLD,0,41.4,1.189,156.44,170.53,24.4,-7.35,-2.51,-38.5,0.8,9.962302,2.712,1.741,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.86,HOLD,-20,35.6,-0.009,2.0,2.03,-24.1,-8.37,-7.46,-30.6,1.2,-345.4983,,0.307,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-24.1%(買いシグナル)']",{}
010140.KS,28300.0,HOLD,-5,41.0,-607.334,31702.5,29324.0,4.3,-9.87,-2.58,-2.08,0.15,16.149137,,0.051,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)']",{}
2328.HK,15.33,HOLD,15,60.4,0.167,14.54,14.89,90.1,1.12,6.31,-8.97,2.24,6.80668,0.164,0.049,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.1%(売りシグナル)', '出来高急増 2.2x(注目)']",{}
0386.HK,4.49,HOLD,10,40.1,0.001,4.6,4.7,-1.2,-2.39,-1.54,-20.67,1.02,8.965955,0.278,-0.039,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.2%(買いシグナル)']",{}
207940.KS,1370000.0,HOLD,-10,29.8,-7726.632,1490350.0,1544960.0,0.9,-5.06,-14.43,-20.35,0.23,28.119225,,,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
329180.KS,604000.0,HOLD,-5,47.0,-8161.528,650050.0,570710.0,29.1,-14.57,17.51,5.94,0.19,,0.258,0.296,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.5%(強い上昇)']",{}
0175.HK,21.62,HOLD,-15,44.0,-0.334,22.87,21.2,19.1,-3.65,-12.54,27.85,0.7,8.155671,,0.156,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
032830.KS,309000.0,BUY,40,66.4,3216.515,276300.0,245760.0,80.0,3.17,21.89,47.85,0.15,15.754314,1.872,,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
2020.HK,76.25,HOLD,-5,37.4,-0.55,79.99,78.88,18.7,-1.49,-9.13,-7.39,1.27,11.9661875,-0.15,0.124,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
9868.HK,61.3,HOLD,-10,40.4,0.16,63.47,67.65,29.9,-1.92,-12.05,-12.49,0.9,39.044662,,0.382,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
0823.HK,41.66,HOLD,0,74.2,0.152,39.92,38.32,86.3,1.17,8.32,13.33,0.72,16.676874,,0.051,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)']",{}
1109.HK,37.68,HOLD,10,74.3,0.415,34.16,31.51,83.3,-1.88,20.23,18.64,1.09,9.633404,-0.116,-0.066,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)']",{}
1378.HK,31.46,SELL,-30,36.0,-0.147,34.42,35.98,6.7,-5.18,-16.99,-15.48,1.41,7.5642505,-0.231,-0.015,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
9866.HK,49.28,HOLD,-15,52.5,-0.182,49.48,47.09,47.8,5.21,-9.58,24.89,0.74,45.58197,,0.759,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,184.4,HOLD,-5,35.8,-1.943,197.49,192.53,-15.4,-6.11,-5.29,-4.66,1.16,10.720661,0.142,0.123,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.4%(買いシグナル)']",{}
373220.KS,395500.0,HOLD,-5,37.0,-10057.115,456775.0,417200.0,-9.5,-10.72,-5.38,-1.98,0.22,45.46985,,,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.5%(買いシグナル)']",{}
9633.HK,43.66,HOLD,-15,36.5,-0.339,46.58,45.75,-10.4,-4.71,-5.42,-9.49,1.58,21.535652,0.401,0.3,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.4%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2601.HK,33.2,HOLD,-15,44.3,-0.0,33.71,33.53,39.1,-5.63,0.79,-13.09,0.94,5.4500465,-0.06,-0.033,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,47.62,BUY,40,59.4,0.428,45.09,42.97,68.9,-3.37,12.58,-1.58,1.27,17.497398,-0.87,-0.287,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
033780.KS,177900.0,HOLD,0,54.2,-337.066,177220.0,165816.0,54.0,-2.31,3.85,4.27,0.15,13.547685,-0.127,0.101,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,356000.0,HOLD,-5,41.9,-7777.573,394850.0,348678.88,5.4,-8.37,-1.11,7.11,0.2,14.210651,,,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
042660.KS,113800.0,HOLD,-15,33.1,-1914.116,128555.0,127176.0,-11.3,-6.72,-12.46,-19.06,0.2,18.950373,0.51,0.021,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.3%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1113.HK,51.25,BUY,30,62.2,0.063,49.68,47.76,76.5,0.1,9.42,8.63,0.46,13.834301,-0.101,0.384,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,129200.0,HOLD,-15,35.6,-3051.469,152755.0,151124.32,-12.0,-11.75,-13.4,-14.01,1.24,,,,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.0%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
0006.HK,64.9,HOLD,0,54.4,-0.119,64.76,63.36,55.6,0.62,2.69,5.36,0.67,19.90303,0.026,-0.099,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,41950.0,SELL,-30,34.4,-355.137,46672.5,47931.5,-2.6,-3.67,-16.1,-27.07,0.24,24.041222,,0.09,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.6%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
2015.HK,75.6,HOLD,20,60.2,0.66,71.45,70.22,89.0,2.37,5.81,2.23,1.18,23.258034,-0.998,-0.35,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)']",{}
196170.KS,369000.0,BUY,40,52.0,829.689,363725.0,362300.0,59.2,13.54,-0.14,-3.4,1.63,,,,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
047810.KS,155800.0,SELL,-30,36.8,-1473.276,172780.0,180083.3,1.8,-6.09,-17.3,-10.92,0.21,29.575706,4.126,0.34,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
009540.KS,399500.0,HOLD,-5,39.3,-8344.77,451725.0,415040.0,-5.8,-13.99,-4.77,-3.57,0.25,6.9347553,0.265,0.138,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)']",{}
000810.KS,562000.0,HOLD,10,74.8,8952.453,488900.0,472018.29,110.2,11.29,17.08,2.68,0.18,9.707901,0.062,0.049,"['RSI=74.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.2%(売りシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)']",{}
010120.KS,239500.0,HOLD,-5,48.2,-6689.673,257930.0,199120.0,39.6,-17.13,28.42,77.85,0.38,55.028942,0.328,0.121,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +28.4%(強い上昇)']",{}
006800.KS,70200.0,HOLD,-15,49.1,-617.335,71665.0,68437.66,42.6,-5.52,-0.28,0.74,0.3,19.07452,0.608,0.793,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.39,HOLD,5,55.5,0.015,7.3,7.31,81.2,0.82,3.07,-3.65,0.76,22.087393,0.021,-0.042,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)']",{}
0992.HK,12.42,BUY,30,59.8,0.006,12.08,10.59,63.2,-7.38,9.91,38.0,1.32,11.078362,-0.271,0.181,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3579000.0,HOLD,-5,47.4,-85161.695,3830350.0,3149800.0,37.9,-14.72,20.1,45.9,0.22,29.301388,0.922,0.109,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)']",{}
064350.KS,197600.0,HOLD,-5,36.4,-6506.868,231005.0,211296.74,9.9,-8.09,-8.52,-5.6,0.16,15.47074,,0.239,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
042700.KS,303500.0,HOLD,-15,41.5,-5526.606,351625.0,314290.0,23.0,-19.6,5.93,51.09,0.62,57.871563,-0.482,-0.445,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,115.9,HOLD,20,52.0,-0.309,115.53,99.06,50.6,-13.51,28.07,16.42,1.63,92.622765,5.003,0.222,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
3993.HK,18.35,HOLD,15,46.9,0.105,18.71,18.55,39.1,-5.42,-3.36,-19.97,1.4,10.372743,1.0,0.443,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0288.HK,9.41,HOLD,-15,43.8,-0.04,9.68,9.61,33.6,-0.07,-6.8,0.24,0.85,9.209562,-0.061,0.073,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1093.HK,7.78,HOLD,-10,29.6,-0.053,8.46,8.81,4.0,-5.12,-13.17,-23.27,0.98,12.262011,-0.317,-0.033,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
